"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0045","6,678","1","1",".TAU_application"
"100.0","0.095","6,678","1","94.5","FT"
"94.1","6,287","6,287","1","0","MPI_Finalize()"
"5.7","0.116","377","1","10.5","SETUP"
"5.6","373","373","1","0","MPI_Init()"
"0.2","0.0345","11","17","68","FFT"
"0.1","1","5","816","4080","CFFTZ"
"0.1","0.92","4","34","578","CFFTS1"
"0.1","4","4","4080","0","FFTZ2"
"0.1","3","3","5","0","MPI_Bcast()"
"0.0","0.0143","3","15","45","TRANSPOSE_X_YZ"
"0.0","0.012","3","17","17","TRANSPOSE2_GLOBAL"
"0.0","3","3","17","0","MPI_Alltoall()"
"0.0","0.413","2","17","289","CFFTS2"
"0.0","0.106","0.845","15","15","CHECKSUM"
"0.0","0.0125","0.827","2","6","TRANSPOSE_XY_Z"
"0.0","0.745","0.745","17","0","TRANSPOSE2_LOCAL"
"0.0","0.74","0.74","15","0","MPI_Reduce()"
"0.0","0.467","0.467","2","0","COMPUTE_INDEXMAP"
"0.0","0.418","0.418","15","0","EVOLVE"
"0.0","0.261","0.261","17","0","TRANSPOSE2_FINISH"
"0.0","0.244","0.244","2","0","MPI_Comm_split()"
"0.0","0.00925","0.157","2","36","COMPUTE_INITIAL_CONDITIONS"
"0.0","0.126","0.126","16","0","VRANLC"
"0.0","0.117","0.117","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0555","0.0555","1","0","MPI_Barrier()"
"0.0","0.0338","0.0338","0.25","0","PRINT_RESULTS"
"0.0","0.0267","0.027","2","2","FFT_INIT"
"0.0","0.0262","0.0267","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0222","0.0222","1","0","ALLOC_SPACE"
"0.0","0.0105","0.0192","4","48","IPOW46"
"0.0","0.0112","0.0112","64","0","RANDLC"
"0.0","0.00875","0.00875","53","0","ILOG2"
"0.0","0.0055","0.0055","2","0","TIMER_START"
"0.0","0.0045","0.0045","32","0","TIMER_CLEAR"
"0.0","0.0015","0.0015","2","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1.25","0","TIMER_READ"
"0.0","0.00025","0.00025","1","0","VERIFY"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","0.25","0","SET_CLASS"
