"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0035","29,971","1","1",".TAU_application"
"100.0","0.128","29,971","1","64.5","FT"
"71.7","0.0428","21,501","7","28","FFT"
"42.4","821","12,697","86016","774144","CFFTZ"
"39.6","11,875","11,875","774144","0","FFTZ2"
"35.5","2,194","10,640","14","57358","CFFTS1"
"18.9","1,418","5,669","7","28679","CFFTS2"
"18.2","5,459","5,459","1","0","MPI_Finalize()"
"12.3","0.014","3,693","5","15","TRANSPOSE_X_YZ"
"9.6","2,878","2,878","7","0","TRANSPOSE2_LOCAL"
"5.0","0.0192","1,497","2","6","TRANSPOSE_XY_Z"
"4.6","0.0217","1,392","7","7","TRANSPOSE2_GLOBAL"
"4.6","1,392","1,392","7","0","MPI_Alltoall()"
"4.5","1,336","1,336","2","0","COMPUTE_INDEXMAP"
"3.3","985","985","5","0","EVOLVE"
"3.1","919","919","7","0","TRANSPOSE2_FINISH"
"1.2","0.118","372","1","10.5","SETUP"
"1.2","369","369","1","0","MPI_Init()"
"1.0","0.11","306","2","516","COMPUTE_INITIAL_CONDITIONS"
"1.0","305","305","256","0","VRANLC"
"0.0","8","8","1","0","MPI_Barrier()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.119","1","5","5","CHECKSUM"
"0.0","1","1","5","0","MPI_Reduce()"
"0.0","0.642","0.642","5","0","MPI_Bcast()"
"0.0","0.591","0.591","2","0","MPI_Comm_split()"
"0.0","0.121","0.121","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0877","0.0882","2","2","FFT_INIT"
"0.0","0.055","0.055","338","0","RANDLC"
"0.0","0.0515","0.0515","0.25","0","PRINT_RESULTS"
"0.0","0.0288","0.0297","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0103","0.021","4","82","IPOW46"
"0.0","0.014","0.014","2","0","TIMER_START"
"0.0","0.0055","0.0055","32","0","TIMER_CLEAR"
"0.0","0.00375","0.00375","23","0","ILOG2"
"0.0","0.0025","0.0025","2","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","VERIFY"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","0.25","0","SET_CLASS"
"0.0","0","0","1.25","0","TIMER_READ"
