"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0035","10,292","1","1",".TAU_application"
"100.0","0.095","10,292","1","95","FT"
"95.6","9,838","9,838","1","0","MPI_Finalize()"
"3.3","0.17","337","1","11","SETUP"
"3.3","335","335","1","0","MPI_Init()"
"1.0","0.0315","104","17","68","FFT"
"0.7","5","70","6528","39168","CFFTZ"
"0.6","65","65","39168","0","FFTZ2"
"0.6","11","58","34","4386","CFFTS1"
"0.3","5","28","17","2193","CFFTS2"
"0.1","0.0085","14","15","45","TRANSPOSE_X_YZ"
"0.1","8","8","17","0","TRANSPOSE2_LOCAL"
"0.1","6","6","15","0","EVOLVE"
"0.1","0.013","5","17","17","TRANSPOSE2_GLOBAL"
"0.1","5","5","17","0","MPI_Alltoall()"
"0.1","5","5","2","0","COMPUTE_INDEXMAP"
"0.0","0.0065","3","2","6","TRANSPOSE_XY_Z"
"0.0","2","2","17","0","TRANSPOSE2_FINISH"
"0.0","0.901","0.901","1","0","ALLOC_SPACE"
"0.0","0.0205","0.788","2","132","COMPUTE_INITIAL_CONDITIONS"
"0.0","0.747","0.747","64","0","VRANLC"
"0.0","0.41","0.41","5","0","MPI_Bcast()"
"0.0","0.22","0.22","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.144","0.179","15","15","CHECKSUM"
"0.0","0.135","0.135","2","0","MPI_Comm_split()"
"0.0","0.068","0.068","0.5","0","PRINT_RESULTS"
"0.0","0.035","0.035","15","0","MPI_Reduce()"
"0.0","0.0335","0.0335","2","2","FFT_INIT"
"0.0","0.0235","0.024","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0235","0.0235","1","0","MPI_Barrier()"
"0.0","0.014","0.014","111","0","RANDLC"
"0.0","0.0065","0.012","4","47","IPOW46"
"0.0","0.009","0.009","53","0","ILOG2"
"0.0","0.0055","0.0055","2","0","TIMER_START"
"0.0","0.0035","0.0035","32","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","0.5","0","SET_CLASS"
"0.0","0.0005","0.0005","2","0","TIMER_STOP"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1.5","0","TIMER_READ"
"0.0","0","0","1","0","VERIFY"
