"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0033","7:52.315","1","1",".TAU_application"
"100.0","5:02.571","7:52.315","1","11276","int_main(int_char_**)"
"20.2","56,082","1:35.445","1024","2.68435E+08","void_CalcKinematicsForElems(Domain"
"9.0","42,466","42,466","1023","0","MPI_Allreduce()"
"8.3","39,404","39,404","2.68698E+08","0","Real_t_CalcElemVolume(const"
"4.5","1,630","21,477","3073","33232.6","void_CommSend(Domain"
"4.1","19,587","19,587","3073","0","MPI_Waitall()"
"1.3","6,143","6,143","27086.6","0","MPI_Wait()"
"1.0","1,958","4,866","1024","8512","void_CommSyncPosVel(Domain"
"0.8","545","3,556","1025","16015.6","void_CommSBN(Domain"
"0.1","684","684","1","0","MPI_Finalize()"
"0.1","341","567","1024","5632","void_CommMonoQ(Domain"
"0.1","461","461","1","0","MPI_Init()"
"0.1","255","255","27086.6","0","MPI_Isend()"
"0.0","88","140","1","262150","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.0","12","50","3073","30159.6","void_CommRecv(Domain"
"0.0","34","34","27086.6","0","MPI_Irecv()"
"0.0","22","22","1","0","MPI_Barrier()"
"0.0","7","7","9221","0","MPI_Comm_rank()"
"0.0","4","4","1","0","MPI_Reduce()"
"0.0","4","4","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","3","3","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","2","2","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","1","1","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.924","0.924","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.285","0.285","1","0","void_Domain::~Domain()"
"0.0","0.0134","0.0134","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00997","0.00997","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.00266","0.00448","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00194","0.00194","0.015625","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
"0.0","0.00183","0.00183","2","0","StrToInt"
"0.0","0.000562","0.000562","1","0","MPI_Comm_size()"
