"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00377","4,987","1","1",".TAU_application"
"100.0","1,897","4,987","1","5644","int_main(int_char_**)"
"18.8","939","939","511","0","MPI_Allreduce()"
"15.0","440","749","512","2.09715E+06","void_CalcKinematicsForElems(Domain"
"12.1","601","601","1","0","MPI_Init()"
"9.8","490","490","1","0","MPI_Finalize()"
"6.2","309","309","2.10125E+06","0","Real_t_CalcElemVolume(const"
"4.4","31","217","1537","20315.9","void_CommSend(Domain"
"3.1","153","153","1537","0","MPI_Waitall()"
"0.9","44","44","17241.9","0","MPI_Wait()"
"0.8","16","37","512","5375.25","void_CommSyncPosVel(Domain"
"0.6","31","31","17241.9","0","MPI_Isend()"
"0.5","7","24","512","3145.14","void_CommMonoQ(Domain"
"0.3","9","15","513","10258.5","void_CommSBN(Domain"
"0.2","3","9","1537","18778.9","void_CommRecv(Domain"
"0.1","6","6","17241.9","0","MPI_Irecv()"
"0.1","1","2","1","4102","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.0","1","1","4613","0","MPI_Comm_rank()"
"0.0","0.827","0.827","1","0","MPI_Barrier()"
"0.0","0.228","0.228","1","0","MPI_Reduce()"
"0.0","0.125","0.125","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.0614","0.0618","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","0.0368","0.0368","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","0.0275","0.0275","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","0.0118","0.0118","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00801","0.00801","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.00152","0.00346","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00194","0.00194","2","0","StrToInt"
"0.0","0.00171","0.00171","1","0","void_Domain::~Domain()"
"0.0","0.00106","0.00106","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.000452","0.000452","1","0","MPI_Comm_size()"
"0.0","0.000245","0.000245","0.00291545","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
