"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00363","1:00:48.010","1","1",".TAU_application"
"100.0","44:33.272","1:00:48.010","1","1420.12","int_main(int_char_**)"
"21.8","8:00.028","13:13.775","128","2.14748E+09","void_CalcKinematicsForElems(Domain"
"8.7","5:16.192","5:16.192","2.16426E+09","0","Real_t_CalcElemVolume(const"
"4.1","2:30.935","2:30.935","127","0","MPI_Allreduce()"
"0.3","1,768","12,202","385","2505","void_CommSend(Domain"
"0.3","10,410","10,410","385","0","MPI_Waitall()"
"0.2","6,767","6,767","1","0","MPI_Finalize()"
"0.2","3,673","6,686","1","1.67772E+07","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.1","2,514","2,694","128","576","void_CommSyncPosVel(Domain"
"0.0","707","984","129","1032","void_CommSBN(Domain"
"0.0","457","457","1735","0","MPI_Wait()"
"0.0","393","393","1","0","MPI_Init()"
"0.0","288","288","128","512","void_CommMonoQ(Domain"
"0.0","268","268","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","146","146","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","121","121","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","24","24","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","22","22","1735","0","MPI_Isend()"
"0.0","6","6","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","1","5","385","2120","void_CommRecv(Domain"
"0.0","3","3","1735","0","MPI_Irecv()"
"0.0","2","2","1","0","MPI_Barrier()"
"0.0","1","1","1","0","void_Domain::~Domain()"
"0.0","1","1","1157","0","MPI_Comm_rank()"
"0.0","0.146","0.146","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.0745","0.0745","1","0","MPI_Reduce()"
"0.0","0.0338","0.0338","0.125","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
"0.0","0.0114","0.0114","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00137","0.0035","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00213","0.00213","2","0","StrToInt"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
