"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0035","55,608","1","1",".TAU_application"
"100.0","31,928","55,608","1","11276.1","int_main(int_char_**)"
"21.3","6,934","11,831","1024","3.35544E+07","void_CalcKinematicsForElems(Domain"
"10.2","5,651","5,651","1","0","MPI_Finalize()"
"9.0","5,008","5,008","1023","0","MPI_Allreduce()"
"8.8","4,902","4,902","3.35872E+07","0","Real_t_CalcElemVolume(const"
"1.0","163","543","3073","19977","void_CommSend(Domain"
"0.7","393","393","1","0","MPI_Init()"
"0.6","341","341","3073","0","MPI_Waitall()"
"0.2","89","128","1024","4608","void_CommSyncPosVel(Domain"
"0.1","49","50","1024","4096","void_CommMonoQ(Domain"
"0.1","48","48","13831","0","MPI_Wait()"
"0.1","32","41","1025","8200","void_CommSBN(Domain"
"0.1","35","35","13831","0","MPI_Isend()"
"0.0","5","16","3073","16904","void_CommRecv(Domain"
"0.0","9","15","1","32774","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.0","9","9","13831","0","MPI_Irecv()"
"0.0","3","3","9221","0","MPI_Comm_rank()"
"0.0","0.493","0.493","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","0.368","0.369","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","0.249","0.249","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","0.197","0.197","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.068","0.068","1","0","MPI_Reduce()"
"0.0","0.0408","0.0408","1","0","MPI_Barrier()"
"0.0","0.0354","0.0354","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.0112","0.0112","0.125","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
"0.0","0.0101","0.0101","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00225","0.004","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.0025","0.0025","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.00237","0.00237","1","0","void_Domain::~Domain()"
"0.0","0.00175","0.00175","2","0","StrToInt"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
