"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00337","2,934","1","1",".TAU_application"
"100.0","877","2,934","1","100.001","int_main(int_char_**)"
"21.0","615","615","1","0","MPI_Init()"
"14.9","437","437","1","0","MPI_Finalize()"
"11.9","348","348","7","0","MPI_Allreduce()"
"10.8","186","316","8","884736","void_CalcKinematicsForElems(Domain"
"6.7","8","196","25","358.302","void_CommSend(Domain"
"5.6","165","165","25","0","MPI_Waitall()"
"5.2","151","151","995328","0","Real_t_CalcElemVolume(const"
"2.4","43","69","1","110598","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"1.7","51","51","308.302","0","MPI_Wait()"
"1.2","8","35","8","89.7339","void_CommSyncPosVel(Domain"
"0.8","23","23","308.302","0","MPI_Isend()"
"0.8","2","22","9","192.901","void_CommSBN(Domain"
"0.2","6","6","1","0","MPI_Reduce()"
"0.2","1","4","8","50.6667","void_CommMonoQ(Domain"
"0.1","2","2","1","0","MPI_Barrier()"
"0.1","1","1","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","1","1","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","0.917","0.917","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","0.904","0.904","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.101","0.487","25","333.302","void_CommRecv(Domain"
"0.0","0.371","0.371","308.302","0","MPI_Irecv()"
"0.0","0.287","0.287","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.172","0.172","1","0","void_Domain::~Domain()"
"0.0","0.0518","0.0518","77","0","MPI_Comm_rank()"
"0.0","0.0113","0.0113","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00439","0.00629","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00529","0.00529","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.0019","0.0019","2","0","StrToInt"
"0.0","0.000477","0.000477","1","0","MPI_Comm_size()"
"0.0","0.000133","0.000133","0.00137174","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
