"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0034","30,972","1","1",".TAU_application"
"100.0","19,054","30,972","1","716.003","int_main(int_char_**)"
"19.2","3,488","5,943","64","1.67772E+07","void_CalcKinematicsForElems(Domain"
"10.0","3,092","3,092","63","0","MPI_Allreduce()"
"8.1","2,495","2,495","1.70394E+07","0","Real_t_CalcElemVolume(const"
"3.9","125","1,205","193","2557.86","void_CommSend(Domain"
"3.3","1,019","1,019","193","0","MPI_Waitall()"
"1.7","521","521","1","0","MPI_Init()"
"1.4","428","428","1","0","MPI_Finalize()"
"1.1","355","355","2171.86","0","MPI_Wait()"
"1.1","141","327","64","671.907","void_CommSyncPosVel(Domain"
"0.6","41","191","65","1299.81","void_CommSBN(Domain"
"0.5","90","143","1","262150","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.2","60","60","2171.86","0","MPI_Isend()"
"0.1","24","43","64","393.143","void_CommMonoQ(Domain"
"0.0","9","9","1","0","MPI_Barrier()"
"0.0","7","7","1","0","MPI_Reduce()"
"0.0","4","4","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","0.867","3","193","2364.86","void_CommRecv(Domain"
"0.0","3","3","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","2","2","2171.86","0","MPI_Irecv()"
"0.0","2","2","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","1","1","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.962","0.962","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.493","0.493","581","0","MPI_Comm_rank()"
"0.0","0.308","0.308","1","0","void_Domain::~Domain()"
"0.0","0.0112","0.0112","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00864","0.00864","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.00168","0.00357","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00189","0.00189","2","0","StrToInt"
"0.0","0.000484","0.000484","1","0","MPI_Comm_size()"
"0.0","0.00028","0.00028","0.00291545","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
