"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00345","1,977","1","1",".TAU_application"
"100.0","445","1,977","1","364.008","int_main(int_char_**)"
"35.6","703","703","1","0","MPI_Finalize()"
"20.9","412","412","1","0","MPI_Init()"
"8.2","95","161","32","442368","void_CalcKinematicsForElems(Domain"
"7.3","144","144","31","0","MPI_Allreduce()"
"3.5","68","68","456192","0","Real_t_CalcElemVolume(const"
"3.4","4","66","97","1159.82","void_CommSend(Domain"
"2.8","55","55","97","0","MPI_Waitall()"
"1.4","27","27","965.824","0","MPI_Wait()"
"0.8","1","16","32","185.6","void_CommMonoQ(Domain"
"0.5","2","10","32","297.216","void_CommSyncPosVel(Domain"
"0.4","5","8","1","13830","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.3","6","6","965.824","0","MPI_Isend()"
"0.3","1","5","33","580.008","void_CommSBN(Domain"
"0.0","0.246","0.923","97","1062.82","void_CommRecv(Domain"
"0.0","0.724","0.724","1","0","MPI_Reduce()"
"0.0","0.652","0.652","1","0","MPI_Barrier()"
"0.0","0.651","0.651","965.824","0","MPI_Irecv()"
"0.0","0.224","0.224","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.19","0.19","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","0.187","0.188","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","0.106","0.106","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","0.087","0.087","293","0","MPI_Comm_rank()"
"0.0","0.0444","0.0444","1","0","void_Domain::~Domain()"
"0.0","0.0222","0.0222","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.0108","0.0108","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00178","0.00357","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00179","0.00179","2","0","StrToInt"
"0.0","0.00172","0.00172","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.000672","0.000672","0.008","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
"0.0","0.000456","0.000456","1","0","MPI_Comm_size()"
