"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00336","4:26.971","1","1",".TAU_application"
"100.0","2:25.195","4:26.971","1","5644","int_main(int_char_**)"
"17.9","28,041","47,782","512","1.34218E+08","void_CalcKinematicsForElems(Domain"
"14.8","39,432","39,432","511","0","MPI_Allreduce()"
"8.2","851","21,894","1537","20985.8","void_CommSend(Domain"
"7.8","20,853","20,853","1537","0","MPI_Waitall()"
"7.4","19,781","19,781","1.3448E+08","0","Real_t_CalcElemVolume(const"
"3.7","9,879","9,879","17911.8","0","MPI_Wait()"
"2.5","1,095","6,762","512","5580","void_CommSyncPosVel(Domain"
"1.5","255","4,085","513","10668.8","void_CommSBN(Domain"
"0.2","586","586","1","0","MPI_Init()"
"0.2","196","580","512","3200","void_CommMonoQ(Domain"
"0.2","455","455","1","0","MPI_Finalize()"
"0.1","187","187","17911.8","0","MPI_Isend()"
"0.1","89","142","1","262150","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.0","6","31","1537","19448.8","void_CommRecv(Domain"
"0.0","23","23","17911.8","0","MPI_Irecv()"
"0.0","12","12","1","0","MPI_Barrier()"
"0.0","10","10","1","0","MPI_Reduce()"
"0.0","4","4","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","3","3","4613","0","MPI_Comm_rank()"
"0.0","3","3","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","2","2","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","1","1","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","1","1","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.289","0.289","1","0","void_Domain::~Domain()"
"0.0","0.0113","0.0113","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00845","0.00845","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.00155","0.00338","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00183","0.00183","2","0","StrToInt"
"0.0","0.000457","0.000457","1","0","MPI_Comm_size()"
"0.0","0.000252","0.000252","0.00195312","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
