"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00335","9:01.926","1","1",".TAU_application"
"100.0","4:49.949","9:01.926","1","11276","int_main(int_char_**)"
"17.6","56,055","1:35.545","1024","2.68435E+08","void_CalcKinematicsForElems(Domain"
"16.0","1:26.816","1:26.816","1023","0","MPI_Allreduce()"
"8.4","1,697","45,261","3073","41949.8","void_CommSend(Domain"
"8.0","43,219","43,219","3073","0","MPI_Waitall()"
"7.3","39,530","39,530","2.68698E+08","0","Real_t_CalcElemVolume(const"
"3.7","20,035","20,035","35803.8","0","MPI_Wait()"
"2.5","2,187","13,630","1024","11160","void_CommSyncPosVel(Domain"
"1.5","508","8,264","1025","21316.8","void_CommSBN(Domain"
"0.2","393","1,229","1024","6400","void_CommMonoQ(Domain"
"0.1","557","557","1","0","MPI_Init()"
"0.1","447","447","1","0","MPI_Finalize()"
"0.1","342","342","35803.8","0","MPI_Isend()"
"0.0","90","143","1","262150","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.0","12","62","3073","38876.8","void_CommRecv(Domain"
"0.0","47","47","35803.8","0","MPI_Irecv()"
"0.0","10","10","1","0","MPI_Reduce()"
"0.0","6","6","9221","0","MPI_Comm_rank()"
"0.0","5","5","1","0","MPI_Barrier()"
"0.0","4","4","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","3","3","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","2","2","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","1","1","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","1","1","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.289","0.289","1","0","void_Domain::~Domain()"
"0.0","0.0117","0.0117","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00862","0.00862","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.00153","0.00341","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00188","0.00188","2","0","StrToInt"
"0.0","0.000447","0.000447","1","0","MPI_Comm_size()"
"0.0","0.000191","0.000191","0.00195312","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
