"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00381","5:25.819","1","1",".TAU_application"
"100.0","1:57.218","5:25.819","1","11276","int_main(int_char_**)"
"22.1","1:11.993","1:11.993","1023","0","MPI_Allreduce()"
"13.7","26,889","44,746","1024","1.13246E+08","void_CalcKinematicsForElems(Domain"
"13.7","823","44,636","3073","33232.6","void_CommSend(Domain"
"13.4","43,651","43,651","3073","0","MPI_Waitall()"
"12.0","39,004","39,004","27086.6","0","MPI_Wait()"
"6.7","970","21,800","1024","8512","void_CommSyncPosVel(Domain"
"5.5","17,878","17,878","1.13357E+08","0","Real_t_CalcElemVolume(const"
"4.4","207","14,192","1025","16015.6","void_CommSBN(Domain"
"1.6","5,300","5,300","1","0","MPI_Init()"
"1.3","180","4,370","1024","5632","void_CommMonoQ(Domain"
"0.4","1,439","1,439","1","0","MPI_Finalize()"
"0.0","157","157","27086.6","0","MPI_Isend()"
"0.0","42","69","1","110598","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.0","10","46","3073","30159.6","void_CommRecv(Domain"
"0.0","34","34","27086.6","0","MPI_Irecv()"
"0.0","6","6","9221","0","MPI_Comm_rank()"
"0.0","4","4","1","0","MPI_Reduce()"
"0.0","1","1","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","1","1","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","1","1","1","0","MPI_Barrier()"
"0.0","0.863","0.863","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","0.754","0.754","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","0.242","0.242","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.156","0.156","1","0","void_Domain::~Domain()"
"0.0","0.0113","0.0113","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00623","0.00623","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.00258","0.00444","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00186","0.00186","2","0","StrToInt"
"0.0","0.00178","0.00178","0.015625","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
"0.0","0.000453","0.000453","1","0","MPI_Comm_size()"
