"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00325","4:02:33.654","1","1",".TAU_application"
"100.0","2:58:12.968","4:02:33.653","1","5644.12","int_main(int_char_**)"
"21.8","32:00.243","52:55.238","512","8.58993E+09","void_CalcKinematicsForElems(Domain"
"8.6","20:57.439","20:57.439","8.60671E+09","0","Real_t_CalcElemVolume(const"
"4.2","10:06.466","10:06.466","511","0","MPI_Allreduce()"
"0.3","6,991","49,106","1537","9993","void_CommSend(Domain"
"0.3","42,030","42,030","1537","0","MPI_Waitall()"
"0.1","10,023","10,891","512","2304","void_CommSyncPosVel(Domain"
"0.0","6,781","6,781","1","0","MPI_Finalize()"
"0.0","3,674","6,686","1","1.67772E+07","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.0","2,830","3,946","513","4104","void_CommSBN(Domain"
"0.0","1,985","1,985","6919","0","MPI_Wait()"
"0.0","1,158","1,159","512","2048","void_CommMonoQ(Domain"
"0.0","384","384","1","0","MPI_Init()"
"0.0","268","268","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","146","146","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","122","122","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","82","82","6919","0","MPI_Isend()"
"0.0","24","24","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","6","20","1537","8456","void_CommRecv(Domain"
"0.0","12","12","6919","0","MPI_Irecv()"
"0.0","6","6","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","4","4","4613","0","MPI_Comm_rank()"
"0.0","1","1","1","0","MPI_Barrier()"
"0.0","1","1","1","0","void_Domain::~Domain()"
"0.0","0.145","0.145","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.051","0.051","1","0","MPI_Reduce()"
"0.0","0.0359","0.0359","0.125","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
"0.0","0.0134","0.0134","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.002","0.00425","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00225","0.00225","2","0","StrToInt"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
