"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00372","2:18.934","1","1",".TAU_application"
"100.0","1:12.455","2:18.934","1","2828","int_main(int_char_**)"
"17.2","14,017","23,897","256","6.71089E+07","void_CalcKinematicsForElems(Domain"
"16.0","22,285","22,285","255","0","MPI_Allreduce()"
"8.9","428","12,420","769","10986.9","void_CommSend(Domain"
"8.5","11,872","11,872","769","0","MPI_Waitall()"
"7.1","9,920","9,920","6.7371E+07","0","Real_t_CalcElemVolume(const"
"3.7","5,164","5,164","9448.92","0","MPI_Wait()"
"2.6","557","3,627","256","2937.86","void_CommSyncPosVel(Domain"
"1.5","128","2,039","257","5641.66","void_CommSBN(Domain"
"0.9","1,295","1,295","1","0","MPI_Init()"
"0.3","450","450","1","0","MPI_Finalize()"
"0.2","101","286","256","1638.4","void_CommMonoQ(Domain"
"0.1","90","143","1","262150","void_Domain::Domain(Int_t_Index_t_Index_t_Index_t_Index_t_Int_t_Int_t_Int_t_Int_t)"
"0.1","118","118","9448.92","0","MPI_Isend()"
"0.0","3","16","769","10217.9","void_CommRecv(Domain"
"0.0","12","12","9448.92","0","MPI_Irecv()"
"0.0","9","9","1","0","MPI_Barrier()"
"0.0","8","8","1","0","MPI_Reduce()"
"0.0","4","4","1","0","void_Domain::BuildMesh(Int_t_Int_t_Int_t)"
"0.0","3","3","1","1","void_Domain::CreateRegionIndexSets(Int_t_Int_t)"
"0.0","2","2","1","0","void_Domain::SetupElementConnectivities(Int_t)"
"0.0","1","1","2309","0","MPI_Comm_rank()"
"0.0","1","1","1","0","void_Domain::SetupCommBuffers(Int_t)"
"0.0","1","1","1","0","void_Domain::SetupBoundaryConditions(Int_t)"
"0.0","0.296","0.296","1","0","void_Domain::~Domain()"
"0.0","0.0119","0.0119","1","0","void_InitMeshDecomp(Int_t_Int_t_Int_t"
"0.0","0.00824","0.00824","1","0","void_Domain::SetupSymmetryPlanes(Int_t)"
"0.0","0.0015","0.00335","1","2","void_ParseCommandLineOptions(int_char_**_Int_t_cmdLineOpts"
"0.0","0.00185","0.00185","2","0","StrToInt"
"0.0","0.000494","0.000494","1","0","MPI_Comm_size()"
"0.0","0.000102","0.000102","0.001","0","void_VerifyAndWriteFinalOutput(Real_t_Domain"
