"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00631","1,190","1","1",".TAU_application"
"100.0","0.0697","1,190","1","33.125","int_main(int_char_**)"
"59.6","709","709","1","0","MPI_Finalize()"
"29.4","349","349","1","0","MPI_Init()"
"7.1","37","84","1","262144","void_create_seq(double_double)"
"3.9","46","46","262166","0","double_randlc(double_*_double_*)"
"3.8","4","45","11","33","void_rank(int)"
"3.1","36","36","11","0","MPI_Allreduce()"
"0.3","3","3","11","0","MPI_Alltoallv()"
"0.1","0.711","0.711","1","0","MPI_Comm_dup()"
"0.0","0.496","0.496","11","0","MPI_Alltoall()"
"0.0","0.343","0.421","1","2.8125","void_full_verify(void)"
"0.0","0.335","0.335","1","0","MPI_Bcast()"
"0.0","0.0732","0.0732","0.9375","0","MPI_Wait()"
"0.0","0.0585","0.0585","2","0","MPI_Reduce()"
"0.0","0.0185","0.0185","1","0","void_alloc_space(void)"
"0.0","0.0149","0.0149","0.0625","0","int_check_timer_flag(void)"
"0.0","0.0055","0.00931","1","22.125","double_find_my_seed(int_int_long_double_double)"
"0.0","0.00475","0.00475","0.0625","0","void_c_print_results(char_*_char_int_int_int_int_int_int_double_double_char_*_int_char_*_char_*_char_*_char_*_char_*_char_*_char_*_char_*)"
"0.0","0.00456","0.00456","1","0","void_timer_start(int)"
"0.0","0.003","0.003","0.9375","0","MPI_Send()"
"0.0","0.00281","0.00281","1","0","MPI_Comm_rank()"
"0.0","0.00256","0.00256","1","0","MPI_Comm_size()"
"0.0","0.00181","0.00181","0.9375","0","MPI_Irecv()"
"0.0","0.00106","0.00106","7","0","void_timer_clear(int)"
"0.0","0.00075","0.00075","1","0","void_timer_stop(int)"
"0.0","6.25E-05","6.25E-05","1","0","double_timer_read(int)"
