"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.01","1,161","1","1",".TAU_application"
"100.0","0.196","1,161","1","60.375","MG_MPI"
"71.4","829","829","1","0","MPI_Finalize()"
"28.0","324","324","1","0","MPI_Init()"
"0.3","0.28","3","88","1584","COMM3"
"0.3","0.0617","3","6","126","MG3P"
"0.1","0.279","1","32","32","RESID"
"0.1","0.299","1","528","528","TAKE3"
"0.1","0.28","1","2","1427","ZRAN3"
"0.1","1","1","528","0","MPI_Wait()"
"0.1","1","1","7","0","MPI_Bcast()"
"0.1","0.133","1","30","30","PSINV"
"0.1","0.284","0.945","528","528","GIVE3"
"0.1","0.0585","0.866","24","24","RPRJ3"
"0.1","0.661","0.661","528","0","MPI_Send()"
"0.1","0.59","0.59","6","0","MPI_Barrier()"
"0.0","0.566","0.566","88","0","MPI_Allreduce()"
"0.0","0.317","0.515","528","528","READY"
"0.0","0.198","0.198","528","0","MPI_Irecv()"
"0.0","0.0319","0.124","4","8","NORM2U3"
"0.0","0.106","0.106","608.25","0","RANDLC"
"0.0","0.104","0.104","512","0","VRANLC"
"0.0","0.0983","0.0983","28","0","ZERO3"
"0.0","0.08","0.0839","24","24","INTERP"
"0.0","0.0781","0.0781","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0571","0.0571","275","0","BUBBLE"
"0.0","0.0274","0.0281","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0146","0.026","6","62.25","POWER"
"0.0","0.0232","0.0232","1","0","ALLOC_SPACE"
"0.0","0.0208","0.0208","0.125","0","PRINT_RESULTS"
"0.0","0.0126","0.0126","1","0","MPI_Reduce()"
"0.0","0.00925","0.00925","2","0","TIMER_START"
"0.0","0.00525","0.00525","2","0","SETUP"
"0.0","0.00387","0.00387","24","0","COMM3_EX"
"0.0","0.0025","0.0025","17","0","TIMER_CLEAR"
"0.0","0.00175","0.00175","2","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1.125","0","TIMER_READ"
