"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00597","1,383","1","1",".TAU_application"
"100.0","0.385","1,383","1","150.023","MG_MPI"
"38.4","531","531","1","0","MPI_Init()"
"37.6","519","519","1","0","MPI_Finalize()"
"17.9","0.693","247","51","1836","MG3P"
"12.7","2","175","1177","18259.9","COMM3"
"12.4","80","170","410","410","RESID"
"5.4","9","74","6029.25","6029.25","TAKE3"
"5.3","73","73","6207.75","0","MPI_Wait()"
"5.3","24","72","408","408","PSINV"
"5.3","9","72","6029.25","6029.25","GIVE3"
"4.6","63","63","6207.75","0","MPI_Send()"
"3.3","9","45","357","357","RPRJ3"
"1.9","22","26","6207.75","6207.75","READY"
"1.8","16","25","357","357","INTERP"
"0.7","1","9","2","8767.95","ZRAN3"
"0.6","0.166","8","357","535.5","COMM3_EX"
"0.6","0.0713","7","178.5","178.5","TAKE3_EX"
"0.3","4","4","533.125","0","ZERO3"
"0.3","3","3","6207.75","0","MPI_Irecv()"
"0.2","3","3","6","0","MPI_Barrier()"
"0.2","2","2","88","0","MPI_Allreduce()"
"0.1","0.771","1","4","8","NORM2U3"
"0.1","1","1","4096","0","VRANLC"
"0.1","0.837","0.837","7","0","MPI_Bcast()"
"0.1","0.695","0.695","4269.3","0","RANDLC"
"0.0","0.0716","0.219","178.5","178.5","GIVE3_EX"
"0.0","0.0765","0.0765","415.953","0","BUBBLE"
"0.0","0.0195","0.0369","6","107.297","POWER"
"0.0","0.0356","0.0363","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0284","0.0284","1","0","ALLOC_SPACE"
"0.0","0.0136","0.0136","1","0","MPI_Reduce()"
"0.0","0.0132","0.0132","2","0","SETUP"
"0.0","0.0129","0.0129","2","0","TIMER_START"
"0.0","0.00327","0.00327","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00313","0.00313","17","0","TIMER_CLEAR"
"0.0","0.00133","0.00133","2","0","TIMER_STOP"
"0.0","0.00125","0.00125","0.0078125","0","PRINT_RESULTS"
"0.0","0.000391","0.000391","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.000195","0.000195","1.00781","0","TIMER_READ"
