"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00444","4,863","1","1",".TAU_application"
"100.0","0.133","4,863","1","64.0625","FT"
"71.3","0.0474","3,465","7","28","FFT"
"33.0","104","1,605","10752","96768","CFFTZ"
"30.9","1,500","1,500","96768","0","FFTZ2"
"27.7","280","1,349","14","7182","CFFTS1"
"16.4","0.0182","798","2","6","TRANSPOSE_XY_Z"
"15.0","193","730","7","3591","CFFTS2"
"14.6","0.0288","711","7","7","TRANSPOSE2_GLOBAL"
"14.6","711","711","7","0","MPI_Alltoall()"
"12.1","0.0128","586","5","15","TRANSPOSE_X_YZ"
"10.9","527","527","1","0","MPI_Finalize()"
"9.3","450","450","7","0","TRANSPOSE2_LOCAL"
"6.9","336","336","2","0","COMPUTE_INDEXMAP"
"6.8","0.0579","332","1","10.0625","SETUP"
"6.7","328","328","1","0","MPI_Init()"
"4.6","223","223","7","0","TRANSPOSE2_FINISH"
"2.8","137","137","5","0","EVOLVE"
"0.8","0.0267","38","2","68","COMPUTE_INITIAL_CONDITIONS"
"0.8","38","38","32","0","VRANLC"
"0.4","17","17","1","0","MPI_Barrier()"
"0.2","0.0394","7","5","5","CHECKSUM"
"0.2","7","7","5","0","MPI_Reduce()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","1","1","2","0","MPI_Comm_split()"
"0.0","0.988","0.988","5","0","MPI_Bcast()"
"0.0","0.125","0.126","2","2","FFT_INIT"
"0.0","0.0406","0.0406","2","0","TIMER_START"
"0.0","0.0266","0.0272","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0118","0.0245","4","95.6875","IPOW46"
"0.0","0.0196","0.0196","127.688","0","RANDLC"
"0.0","0.0131","0.0131","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00553","0.00553","23","0","ILOG2"
"0.0","0.00469","0.00469","32","0","TIMER_CLEAR"
"0.0","0.004","0.004","0.03125","0","PRINT_RESULTS"
"0.0","0.002","0.002","2","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.000313","0.000313","1","0","VERIFY"
"0.0","0.000188","0.000188","1.03125","0","TIMER_READ"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","3.13E-05","3.13E-05","0.03125","0","SET_CLASS"
