"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00425","31,851","1","1",".TAU_application"
"100.0","0.141","31,851","1","64.5","FT"
"69.7","0.0503","22,205","7","28","FFT"
"40.2","853","12,812","86016","774144","CFFTZ"
"37.5","11,959","11,959","774144","0","FFTZ2"
"33.8","2,246","10,761","14","57358","CFFTS1"
"20.6","6,555","6,555","1","0","MPI_Finalize()"
"18.4","1,557","5,855","7","28679","CFFTS2"
"12.5","0.016","3,990","5","15","TRANSPOSE_X_YZ"
"9.6","3,047","3,047","7","0","TRANSPOSE2_LOCAL"
"5.0","0.0198","1,597","2","6","TRANSPOSE_XY_Z"
"4.8","0.0238","1,522","7","7","TRANSPOSE2_GLOBAL"
"4.8","1,522","1,522","7","0","MPI_Alltoall()"
"4.2","1,331","1,331","2","0","COMPUTE_INDEXMAP"
"3.4","1,085","1,085","5","0","EVOLVE"
"3.2","1,018","1,018","7","0","TRANSPOSE2_FINISH"
"1.1","0.124","351","1","10.5","SETUP"
"1.1","348","348","1","0","MPI_Init()"
"1.0","0.156","313","2","516","COMPUTE_INITIAL_CONDITIONS"
"1.0","313","313","256","0","VRANLC"
"0.0","8","8","1","0","MPI_Barrier()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.62","0.62","5","0","MPI_Bcast()"
"0.0","0.134","0.226","5","5","CHECKSUM"
"0.0","0.224","0.224","2","0","MPI_Comm_split()"
"0.0","0.119","0.119","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0917","0.0917","5","0","MPI_Reduce()"
"0.0","0.0835","0.0838","2","2","FFT_INIT"
"0.0","0.076","0.076","338","0","RANDLC"
"0.0","0.0428","0.0428","2","0","TIMER_START"
"0.0","0.039","0.039","0.25","0","PRINT_RESULTS"
"0.0","0.0288","0.0297","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0095","0.0208","4","82","IPOW46"
"0.0","0.00625","0.00625","23","0","ILOG2"
"0.0","0.00575","0.00575","32","0","TIMER_CLEAR"
"0.0","0.00275","0.00275","2","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","VERIFY"
"0.0","0","0","0.25","0","SET_CLASS"
"0.0","0","0","1.25","0","TIMER_READ"
