"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00347","1,774","1","1",".TAU_application"
"100.0","0.22","1,774","1","109.031","FT"
"37.9","0.108","671","22","88","FFT"
"32.3","573","573","1","0","MPI_Finalize()"
"23.4","0.0481","414","1","10.0312","SETUP"
"23.2","411","411","1","0","MPI_Init()"
"15.1","0.0608","267","20","60","TRANSPOSE_X_YZ"
"13.9","4","246","4224","33792","CFFTZ"
"13.6","241","241","33792","0","FFTZ2"
"11.8","46","209","44","2860","CFFTS1"
"10.5","0.0534","186","22","22","TRANSPOSE2_GLOBAL"
"10.5","186","186","22","0","MPI_Alltoall()"
"6.9","39","122","22","1430","CFFTS2"
"4.9","86","86","22","0","TRANSPOSE2_LOCAL"
"4.5","79","79","20","0","EVOLVE"
"4.0","0.0195","71","2","6","TRANSPOSE_XY_Z"
"3.7","66","66","22","0","TRANSPOSE2_FINISH"
"1.3","23","23","2","0","COMPUTE_INDEXMAP"
"0.2","0.135","4","20","20","CHECKSUM"
"0.2","4","4","20","0","MPI_Reduce()"
"0.2","2","2","1","0","MPI_Barrier()"
"0.2","0.0106","2","2","20","COMPUTE_INITIAL_CONDITIONS"
"0.2","2","2","8","0","VRANLC"
"0.1","1","1","1","0","ALLOC_SPACE"
"0.1","1","1","2","0","MPI_Comm_split()"
"0.1","1","1","5","0","MPI_Bcast()"
"0.0","0.0893","0.0897","2","2","FFT_INIT"
"0.0","0.0164","0.0302","4","87.4688","IPOW46"
"0.0","0.025","0.025","68","0","ILOG2"
"0.0","0.0234","0.0241","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0152","0.0152","95.4688","0","RANDLC"
"0.0","0.00752","0.00752","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00708","0.00708","2","0","TIMER_START"
"0.0","0.00562","0.00562","32","0","TIMER_CLEAR"
"0.0","0.00233","0.00233","0.015625","0","PRINT_RESULTS"
"0.0","0.00208","0.00208","2","0","TIMER_STOP"
"0.0","0.000531","0.000531","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.000234","0.000234","1","0","VERIFY"
"0.0","0.000188","0.000188","1.01562","0","TIMER_READ"
"0.0","1.56E-05","1.56E-05","0.015625","0","SET_CLASS"
