"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.004","3:02.411","1","1",".TAU_application"
"100.0","0.227","3:02.411","1","125","FT"
"90.1","0.155","2:44.379","27","108","FFT"
"54.1","6,393","1:38.691","663552","5.97197E+06","CFFTZ"
"50.6","1:32.298","1:32.298","5.97197E+06","0","FFTZ2"
"45.2","16,904","1:22.509","54","442422","CFFTS1"
"24.1","10,799","43,885","27","221211","CFFTS2"
"19.2","0.067","34,959","25","75","TRANSPOSE_X_YZ"
"11.8","21,567","21,567","27","0","TRANSPOSE2_LOCAL"
"5.4","0.09","9,858","27","27","TRANSPOSE2_GLOBAL"
"5.4","9,858","9,858","27","0","MPI_Alltoall()"
"4.7","8,511","8,511","25","0","EVOLVE"
"3.6","6,556","6,556","27","0","TRANSPOSE2_FINISH"
"3.2","5,886","5,886","1","0","MPI_Finalize()"
"1.7","0.023","3,024","2","6","TRANSPOSE_XY_Z"
"1.5","2,683","2,683","2","0","COMPUTE_INDEXMAP"
"0.3","0.276","605","2","1028","COMPUTE_INITIAL_CONDITIONS"
"0.3","605","605","512","0","VRANLC"
"0.2","0.172","331","1","11","SETUP"
"0.2","328","328","1","0","MPI_Init()"
"0.0","12","12","1","0","MPI_Barrier()"
"0.0","0.92","1","25","25","CHECKSUM"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.508","0.508","25","0","MPI_Reduce()"
"0.0","0.414","0.414","5","0","MPI_Bcast()"
"0.0","0.224","0.224","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.166","0.166","2","0","MPI_Comm_split()"
"0.0","0.108","0.108","580","0","RANDLC"
"0.0","0.096","0.096","2","2","FFT_INIT"
"0.0","0.073","0.073","0.5","0","PRINT_RESULTS"
"0.0","0.0235","0.0245","1","2","GET_ACTIVE_NPROCS"
"0.0","0.019","0.019","83","0","ILOG2"
"0.0","0.009","0.018","4","68","IPOW46"
"0.0","0.007","0.007","2","0","TIMER_START"
"0.0","0.0025","0.0025","2","0","TIMER_STOP"
"0.0","0.002","0.002","32","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1.5","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","0.5","0","SET_CLASS"
"0.0","0","0","1","0","VERIFY"
