"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0035","7,049","1","1",".TAU_application"
"100.0","0.163","7,049","1","95","FT"
"76.5","5,391","5,391","1","0","MPI_Finalize()"
"17.1","0.052","1,204","17","68","FFT"
"9.8","66","689","26112","182784","CFFTZ"
"8.8","622","622","182784","0","FFTZ2"
"8.2","124","580","34","17442","CFFTS1"
"4.5","0.164","320","1","11","SETUP"
"4.5","318","318","1","0","MPI_Init()"
"4.5","81","314","17","8721","CFFTS2"
"3.8","0.031","271","15","45","TRANSPOSE_X_YZ"
"2.4","165","165","17","0","TRANSPOSE2_LOCAL"
"1.2","0.0345","84","17","17","TRANSPOSE2_GLOBAL"
"1.2","84","84","17","0","MPI_Alltoall()"
"1.1","78","78","15","0","EVOLVE"
"0.8","58","58","17","0","TRANSPOSE2_FINISH"
"0.6","41","41","2","0","COMPUTE_INDEXMAP"
"0.5","0.016","37","2","6","TRANSPOSE_XY_Z"
"0.1","0.0355","9","2","260","COMPUTE_INITIAL_CONDITIONS"
"0.1","8","8","128","0","VRANLC"
"0.0","0.307","3","15","15","CHECKSUM"
"0.0","2","2","15","0","MPI_Reduce()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.418","0.418","5","0","MPI_Bcast()"
"0.0","0.211","0.211","1","0","MPI_Barrier()"
"0.0","0.21","0.21","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.138","0.138","2","0","MPI_Comm_split()"
"0.0","0.0795","0.0795","0.5","0","PRINT_RESULTS"
"0.0","0.0425","0.043","2","2","FFT_INIT"
"0.0","0.027","0.027","182","0","RANDLC"
"0.0","0.021","0.023","1","2","GET_ACTIVE_NPROCS"
"0.0","0.006","0.014","4","54","IPOW46"
"0.0","0.0115","0.0115","53","0","ILOG2"
"0.0","0.0055","0.0055","2","0","TIMER_START"
"0.0","0.004","0.004","32","0","TIMER_CLEAR"
"0.0","0.0015","0.0015","2","0","TIMER_STOP"
"0.0","0.001","0.001","1","0","MPI_Comm_rank()"
"0.0","0.001","0.001","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","0.5","0","SET_CLASS"
"0.0","0.0005","0.0005","1","0","VERIFY"
"0.0","0","0","1.5","0","TIMER_READ"
