"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0085","6,341","1","1",".TAU_application"
"100.0","0.254","6,341","1","61.5","MG_MPI"
"94.8","6,014","6,014","1","0","MPI_Finalize()"
"5.1","324","324","1","0","MPI_Init()"
"0.0","0.118","0.785","52","936","COMM3"
"0.0","0.017","0.646","6","66","MG3P"
"0.0","0.065","0.58","2","398","ZRAN3"
"0.0","0.363","0.363","7","0","MPI_Bcast()"
"0.0","0.0205","0.321","20","20","RESID"
"0.0","0.32","0.32","6","0","MPI_Barrier()"
"0.0","0.097","0.268","312","312","TAKE3"
"0.0","0.011","0.253","18","18","PSINV"
"0.0","0.105","0.225","312","312","GIVE3"
"0.0","0.22","0.22","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.009","0.179","12","12","RPRJ3"
"0.0","0.105","0.174","312","312","READY"
"0.0","0.171","0.171","312","0","MPI_Wait()"
"0.0","0.152","0.152","88","0","MPI_Allreduce()"
"0.0","0.119","0.119","312","0","MPI_Send()"
"0.0","0.069","0.069","312","0","MPI_Irecv()"
"0.0","0.055","0.055","0.5","0","PRINT_RESULTS"
"0.0","0.0255","0.0255","166","0","BUBBLE"
"0.0","0.0235","0.024","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0045","0.02","4","8","NORM2U3"
"0.0","0.017","0.017","12","12","INTERP"
"0.0","0.015","0.015","2","0","TIMER_START"
"0.0","0.0135","0.0135","64","0","VRANLC"
"0.0","0.0115","0.0115","110","0","RANDLC"
"0.0","0.0045","0.011","6","36","POWER"
"0.0","0.0105","0.0105","1","0","ALLOC_SPACE"
"0.0","0.0095","0.0095","16","0","ZERO3"
"0.0","0.005","0.005","1","0","MPI_Reduce()"
"0.0","0.0045","0.0045","2","0","SETUP"
"0.0","0.002","0.002","17","0","TIMER_CLEAR"
"0.0","0.001","0.001","2","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0","0","12","0","COMM3_EX"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1.5","0","TIMER_READ"
