"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.006","7,501","1","1",".TAU_application"
"100.0","0.231","7,501","1","80.75","MG_MPI"
"95.0","7,126","7,126","1","0","MPI_Finalize()"
"4.9","367","367","1","0","MPI_Init()"
"0.1","0.573","5","180","3240","COMM3"
"0.1","0.0965","4","16","256","MG3P"
"0.0","0.487","2","1080","1080","TAKE3"
"0.0","0.189","2","66","66","RESID"
"0.0","2","2","1080","0","MPI_Wait()"
"0.0","0.11","1","64","64","PSINV"
"0.0","0.0483","1","48","48","RPRJ3"
"0.0","0.472","1","1080","1080","GIVE3"
"0.0","0.623","0.992","1080","1080","READY"
"0.0","0.128","0.827","2","589.5","ZRAN3"
"0.0","0.617","0.617","1080","0","MPI_Send()"
"0.0","0.535","0.535","7","0","MPI_Bcast()"
"0.0","0.369","0.369","1080","0","MPI_Irecv()"
"0.0","0.367","0.367","88","0","MPI_Allreduce()"
"0.0","0.213","0.213","6","0","MPI_Barrier()"
"0.0","0.109","0.109","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.079","0.0927","48","48","INTERP"
"0.0","0.0127","0.0537","4","8","NORM2U3"
"0.0","0.044","0.044","221.5","0","BUBBLE"
"0.0","0.0355","0.0355","196","0","RANDLC"
"0.0","0.033","0.0338","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0333","0.0333","52","0","ZERO3"
"0.0","0.0307","0.0307","0.25","0","PRINT_RESULTS"
"0.0","0.0275","0.0275","128","0","VRANLC"
"0.0","0.0255","0.0255","1","0","ALLOC_SPACE"
"0.0","0.0105","0.0208","6","50","POWER"
"0.0","0.0138","0.0138","48","0","COMM3_EX"
"0.0","0.011","0.011","1","0","MPI_Reduce()"
"0.0","0.0065","0.0065","2","0","TIMER_START"
"0.0","0.004","0.004","2","0","SETUP"
"0.0","0.00325","0.00325","17","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","2","0","TIMER_STOP"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0","0","1.25","0","TIMER_READ"
