"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00756","1,118","1","1",".TAU_application"
"100.0","0.165","1,118","1","100.188","MG_MPI"
"49.4","553","553","1","0","MPI_Finalize()"
"47.7","533","533","1","0","MPI_Init()"
"2.1","0.238","23","26","676","MG3P"
"1.9","1","21","446","7586","COMM3"
"1.1","2","12","158","158","RESID"
"1.0","1","11","2520","2520","TAKE3"
"0.9","10","10","2546","0","MPI_Wait()"
"0.8","1","8","156","156","PSINV"
"0.5","1","5","2520","2520","GIVE3"
"0.5","0.593","5","130","130","RPRJ3"
"0.4","3","3","2546","0","MPI_Send()"
"0.3","2","3","2546","2546","READY"
"0.2","0.435","2","2","2510.62","ZRAN3"
"0.1","0.675","1","130","130","INTERP"
"0.1","0.962","0.962","6","0","MPI_Barrier()"
"0.1","0.923","0.923","2546","0","MPI_Irecv()"
"0.1","0.0379","0.899","130","78","COMM3_EX"
"0.1","0.818","0.818","88","0","MPI_Allreduce()"
"0.1","0.0107","0.8","26","26","TAKE3_EX"
"0.1","0.793","0.793","7","0","MPI_Bcast()"
"0.0","0.374","0.374","160","0","ZERO3"
"0.0","0.0999","0.294","4","8","NORM2U3"
"0.0","0.204","0.204","1024","0","VRANLC"
"0.0","0.17","0.17","1136.25","0","RANDLC"
"0.0","0.0583","0.0583","334.625","0","BUBBLE"
"0.0","0.0318","0.0318","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0302","0.0305","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0297","0.0297","1","0","ALLOC_SPACE"
"0.0","0.0109","0.0238","26","26","GIVE3_EX"
"0.0","0.0116","0.0233","6","78.25","POWER"
"0.0","0.0111","0.0111","1","0","MPI_Reduce()"
"0.0","0.00937","0.00937","0.0625","0","PRINT_RESULTS"
"0.0","0.00887","0.00887","2","0","TIMER_START"
"0.0","0.00469","0.00469","2","0","SETUP"
"0.0","0.00275","0.00275","17","0","TIMER_CLEAR"
"0.0","0.000875","0.000875","2","0","TIMER_STOP"
"0.0","0.00025","0.00025","1.0625","0","TIMER_READ"
"0.0","0.000188","0.000188","1","0","MPI_Comm_size()"
"0.0","6.25E-05","6.25E-05","1","0","MPI_Comm_rank()"
