"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0115","6,599","1","1",".TAU_application"
"100.0","0.266","6,599","1","91.5","MG_MPI"
"95.0","6,271","6,271","1","0","MPI_Finalize()"
"4.9","323","323","1","0","MPI_Init()"
"0.0","0.369","2","172","3096","COMM3"
"0.0","0.052","2","21","231","MG3P"
"0.0","0.0615","0.974","65","65","RESID"
"0.0","0.047","0.898","63","63","PSINV"
"0.0","0.31","0.796","1032","1032","TAKE3"
"0.0","0.311","0.698","1032","1032","GIVE3"
"0.0","0.0245","0.592","42","42","RPRJ3"
"0.0","0.0715","0.574","2","398","ZRAN3"
"0.0","0.32","0.541","1032","1032","READY"
"0.0","0.486","0.486","1032","0","MPI_Wait()"
"0.0","0.387","0.387","1032","0","MPI_Send()"
"0.0","0.358","0.358","7","0","MPI_Bcast()"
"0.0","0.319","0.319","6","0","MPI_Barrier()"
"0.0","0.222","0.222","1032","0","MPI_Irecv()"
"0.0","0.215","0.215","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.148","0.148","88","0","MPI_Allreduce()"
"0.0","0.058","0.058","0.5","0","PRINT_RESULTS"
"0.0","0.0285","0.037","42","42","INTERP"
"0.0","0.024","0.0245","1","2","GET_ACTIVE_NPROCS"
"0.0","0.022","0.022","166","0","BUBBLE"
"0.0","0.005","0.0215","4","8","NORM2U3"
"0.0","0.0145","0.0145","2","0","TIMER_START"
"0.0","0.0135","0.0135","110","0","RANDLC"
"0.0","0.0125","0.0125","46","0","ZERO3"
"0.0","0.006","0.0115","6","36","POWER"
"0.0","0.01","0.01","1","0","ALLOC_SPACE"
"0.0","0.0095","0.0095","64","0","VRANLC"
"0.0","0.0085","0.0085","42","0","COMM3_EX"
"0.0","0.005","0.005","1","0","MPI_Reduce()"
"0.0","0.0035","0.0035","2","0","SETUP"
"0.0","0.0025","0.0025","17","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","2","0","TIMER_STOP"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1.5","0","TIMER_READ"
