"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0155","1,099","1","1",".TAU_application"
"100.0","0.242","1,099","1","110.023","MG_MPI"
"49.1","539","539","1","0","MPI_Init()"
"46.9","515","515","1","0","MPI_Finalize()"
"3.0","0.358","33","31","961","MG3P"
"2.5","1","26","624","9453.38","COMM3"
"1.4","3","15","219","219","RESID"
"1.4","15","15","3224.75","0","MPI_Wait()"
"1.3","1","13","3116.25","3116.25","TAKE3"
"1.0","2","10","217","217","PSINV"
"0.6","0.777","6","186","186","RPRJ3"
"0.6","1","6","3116.25","3116.25","GIVE3"
"0.5","5","5","3224.75","0","MPI_Send()"
"0.4","3","4","3224.75","3224.75","READY"
"0.4","0.893","4","186","186","INTERP"
"0.3","0.0912","3","186","325.5","COMM3_EX"
"0.3","0.573","3","2","2516.06","ZRAN3"
"0.3","0.0457","3","108.5","108.5","TAKE3_EX"
"0.1","1","1","88","0","MPI_Allreduce()"
"0.1","1","1","6","0","MPI_Barrier()"
"0.1","1","1","3224.75","0","MPI_Irecv()"
"0.1","0.828","0.828","7","0","MPI_Bcast()"
"0.0","0.453","0.453","294.625","0","ZERO3"
"0.0","0.109","0.408","4","8","NORM2U3"
"0.0","0.225","0.225","1024","0","VRANLC"
"0.0","0.189","0.189","1153.62","0","RANDLC"
"0.0","0.0464","0.14","108.5","108.5","GIVE3_EX"
"0.0","0.0644","0.0644","340.062","0","BUBBLE"
"0.0","0.0176","0.0329","6","95.625","POWER"
"0.0","0.0295","0.0301","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0301","0.0301","1","0","ALLOC_SPACE"
"0.0","0.0145","0.0145","2","0","TIMER_START"
"0.0","0.0143","0.0143","2","0","SETUP"
"0.0","0.013","0.013","1","0","MPI_Reduce()"
"0.0","0.0033","0.0033","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.0028","0.0028","17","0","TIMER_CLEAR"
"0.0","0.00125","0.00125","0.0078125","0","PRINT_RESULTS"
"0.0","0.0011","0.0011","2","0","TIMER_STOP"
"0.0","0.000398","0.000398","1","0","MPI_Comm_size()"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.00018","0.00018","1.00781","0","TIMER_READ"
