"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0115","6,438","1","1",".TAU_application"
"100.0","0.255","6,438","1","81.5","MG_MPI"
"94.9","6,112","6,112","1","0","MPI_Finalize()"
"5.0","321","321","1","0","MPI_Init()"
"0.0","0.291","1","132","2376","COMM3"
"0.0","0.0495","1","16","176","MG3P"
"0.0","0.0735","0.846","2","398","ZRAN3"
"0.0","0.0475","0.749","50","50","RESID"
"0.0","0.0355","0.662","48","48","PSINV"
"0.0","0.254","0.614","792","792","TAKE3"
"0.0","0.556","0.556","6","0","MPI_Barrier()"
"0.0","0.248","0.541","792","792","GIVE3"
"0.0","0.017","0.456","32","32","RPRJ3"
"0.0","0.249","0.412","792","792","READY"
"0.0","0.368","0.368","7","0","MPI_Bcast()"
"0.0","0.36","0.36","792","0","MPI_Wait()"
"0.0","0.292","0.292","792","0","MPI_Send()"
"0.0","0.222","0.222","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.164","0.164","792","0","MPI_Irecv()"
"0.0","0.153","0.153","88","0","MPI_Allreduce()"
"0.0","0.057","0.057","0.5","0","PRINT_RESULTS"
"0.0","0.0325","0.037","32","32","INTERP"
"0.0","0.025","0.025","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0225","0.0225","166","0","BUBBLE"
"0.0","0.0045","0.021","4","8","NORM2U3"
"0.0","0.0155","0.0155","2","0","TIMER_START"
"0.0","0.0145","0.0145","110","0","RANDLC"
"0.0","0.007","0.012","6","36","POWER"
"0.0","0.01","0.01","1","0","ALLOC_SPACE"
"0.0","0.0075","0.0075","64","0","VRANLC"
"0.0","0.007","0.007","36","0","ZERO3"
"0.0","0.005","0.005","1","0","MPI_Reduce()"
"0.0","0.0045","0.0045","32","0","COMM3_EX"
"0.0","0.0045","0.0045","2","0","SETUP"
"0.0","0.0025","0.0025","17","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1.5","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","2","0","TIMER_STOP"
