"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0177","1,160","1","1",".TAU_application"
"100.0","0.199","1,160","1","110.012","MG_MPI"
"52.6","610","610","1","0","MPI_Init()"
"43.9","509","509","1","0","MPI_Finalize()"
"2.6","0.359","30","31","961","MG3P"
"2.0","1","23","624","9025.19","COMM3"
"1.4","16","16","3089.12","0","MPI_Wait()"
"1.0","1","11","2965.12","2965.12","TAKE3"
"1.0","2","11","219","219","RESID"
"0.7","1","8","217","217","PSINV"
"0.6","0.552","6","186","186","INTERP"
"0.6","0.111","6","186","372","COMM3_EX"
"0.5","0.442","5","186","186","RPRJ3"
"0.5","0.0529","5","124","124","TAKE3_EX"
"0.4","1","4","2965.12","2965.12","GIVE3"
"0.4","3","4","3089.12","3089.12","READY"
"0.4","0.341","4","2","1462.27","ZRAN3"
"0.3","3","3","3089.12","0","MPI_Send()"
"0.2","2","2","88","0","MPI_Allreduce()"
"0.1","1","1","6","0","MPI_Barrier()"
"0.1","1","1","3089.12","0","MPI_Irecv()"
"0.1","0.853","0.853","7","0","MPI_Bcast()"
"0.0","0.0585","0.445","4","8","NORM2U3"
"0.0","0.285","0.285","319.812","0","ZERO3"
"0.0","0.0542","0.196","124","124","GIVE3_EX"
"0.0","0.116","0.116","512","0","VRANLC"
"0.0","0.108","0.108","642.844","0","RANDLC"
"0.0","0.0595","0.0595","310.266","0","BUBBLE"
"0.0","0.0178","0.0339","6","96.8438","POWER"
"0.0","0.0276","0.0282","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0259","0.0259","1","0","ALLOC_SPACE"
"0.0","0.0221","0.0221","2","0","TIMER_START"
"0.0","0.0121","0.0121","1","0","MPI_Reduce()"
"0.0","0.00948","0.00948","2","0","SETUP"
"0.0","0.00295","0.00295","17","0","TIMER_CLEAR"
"0.0","0.00156","0.00156","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.000914","0.000914","2","0","TIMER_STOP"
"0.0","0.000609","0.000609","0.00390625","0","PRINT_RESULTS"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000215","0.000215","1","0","MPI_Comm_rank()"
"0.0","0.000164","0.000164","1.00391","0","TIMER_READ"
