"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00675","7,321","1","1",".TAU_application"
"100.0","0.192","7,321","1","80.75","MG_MPI"
"94.9","6,947","6,947","1","0","MPI_Finalize()"
"5.1","370","370","1","0","MPI_Init()"
"0.0","0.229","1","68","1224","COMM3"
"0.0","0.0275","1","16","80","MG3P"
"0.0","0.0187","0.863","34","34","RESID"
"0.0","0.164","0.844","408","408","TAKE3"
"0.0","0.0147","0.81","32","32","PSINV"
"0.0","0.681","0.681","408","0","MPI_Wait()"
"0.0","0.537","0.537","7","0","MPI_Bcast()"
"0.0","0.0495","0.533","2","110","ZRAN3"
"0.0","0.38","0.38","88","0","MPI_Allreduce()"
"0.0","0.155","0.362","408","408","GIVE3"
"0.0","0.177","0.296","408","408","READY"
"0.0","0.207","0.207","408","0","MPI_Send()"
"0.0","0.134","0.134","6","0","MPI_Barrier()"
"0.0","0.119","0.119","408","0","MPI_Irecv()"
"0.0","0.112","0.112","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.003","0.0428","4","8","NORM2U3"
"0.0","0.0307","0.0307","0.25","0","PRINT_RESULTS"
"0.0","0.0272","0.028","1","2","GET_ACTIVE_NPROCS"
"0.0","0.011","0.014","16","16","INTERP"
"0.0","0.011","0.011","1","0","ALLOC_SPACE"
"0.0","0.00675","0.0103","6","20","POWER"
"0.0","0.0103","0.0103","2","0","TIMER_START"
"0.0","0.00975","0.00975","1","0","MPI_Reduce()"
"0.0","0.007","0.007","2","0","SETUP"
"0.0","0.006","0.006","20","0","ZERO3"
"0.0","0.00425","0.00425","26","0","RANDLC"
"0.0","0.00325","0.00325","17","0","TIMER_CLEAR"
"0.0","0.003","0.003","16","0","COMM3_EX"
"0.0","0.00125","0.00125","8","0","BUBBLE"
"0.0","0.00075","0.00075","1","0","MPI_Comm_size()"
"0.0","0.00075","0.00075","2","0","TIMER_STOP"
"0.0","0.0005","0.0005","2","0","VRANLC"
"0.0","0.00025","0.00025","1.25","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
