"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0058","1,031","1","1",".TAU_application"
"100.0","0.174","1,031","1","70.0469","MG_MPI"
"53.7","553","553","1","0","MPI_Finalize()"
"45.1","465","465","1","0","MPI_Init()"
"0.7","0.11","6","11","286","MG3P"
"0.6","0.52","6","191","3110.75","COMM3"
"0.3","0.516","3","1030.5","1030.5","TAKE3"
"0.3","3","3","1063.5","0","MPI_Wait()"
"0.3","0.454","3","68","68","RESID"
"0.2","0.234","2","66","66","PSINV"
"0.2","0.289","2","2","1425.66","ZRAN3"
"0.2","0.506","1","1030.5","1030.5","GIVE3"
"0.2","0.102","1","55","55","RPRJ3"
"0.1","1","1","1063.5","0","MPI_Send()"
"0.1","1","1","88","0","MPI_Allreduce()"
"0.1","0.591","0.959","1063.5","1063.5","READY"
"0.1","0.877","0.877","7","0","MPI_Bcast()"
"0.1","0.801","0.801","6","0","MPI_Barrier()"
"0.1","0.134","0.61","55","55","INTERP"
"0.0","0.0346","0.476","55","99","COMM3_EX"
"0.0","0.368","0.368","1063.5","0","MPI_Irecv()"
"0.0","0.0144","0.367","33","33","TAKE3_EX"
"0.0","0.0317","0.214","4","8","NORM2U3"
"0.0","0.113","0.113","78.25","0","ZERO3"
"0.0","0.105","0.105","627.406","0","RANDLC"
"0.0","0.102","0.102","512","0","VRANLC"
"0.0","0.0528","0.0528","273.656","0","BUBBLE"
"0.0","0.0146","0.0456","33","33","GIVE3_EX"
"0.0","0.0149","0.0284","6","81.4062","POWER"
"0.0","0.0258","0.0265","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0198","0.0198","1","0","ALLOC_SPACE"
"0.0","0.00934","0.00934","2","0","TIMER_START"
"0.0","0.00844","0.00844","2","0","SETUP"
"0.0","0.00798","0.00798","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00777","0.00777","1","0","MPI_Reduce()"
"0.0","0.00305","0.00305","17","0","TIMER_CLEAR"
"0.0","0.00181","0.00181","0.015625","0","PRINT_RESULTS"
"0.0","0.00075","0.00075","2","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.000172","0.000172","1","0","MPI_Comm_rank()"
"0.0","0.000109","0.000109","1.01562","0","TIMER_READ"
