"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00613","1,195","1","1",".TAU_application"
"100.0","0.132","1,195","1","70.1875","MG_MPI"
"56.0","669","669","1","0","MPI_Finalize()"
"43.7","521","521","1","0","MPI_Init()"
"0.1","0.14","1","59","875","COMM3"
"0.1","0.0265","1","11","66","MG3P"
"0.1","0.0488","0.878","2","122","ZRAN3"
"0.1","0.873","0.873","7","0","MPI_Bcast()"
"0.1","0.692","0.692","88","0","MPI_Allreduce()"
"0.1","0.022","0.672","24","24","RESID"
"0.1","0.654","0.654","299","0","MPI_Wait()"
"0.0","0.105","0.583","288","288","TAKE3"
"0.0","0.391","0.391","6","0","MPI_Barrier()"
"0.0","0.00744","0.377","22","22","PSINV"
"0.0","0.106","0.359","288","288","GIVE3"
"0.0","0.257","0.257","299","0","MPI_Send()"
"0.0","0.0124","0.22","11","11","INTERP"
"0.0","0.0111","0.208","11","33","COMM3_EX"
"0.0","0.108","0.191","299","299","READY"
"0.0","0.00519","0.181","11","11","TAKE3_EX"
"0.0","0.00319","0.0901","4","8","NORM2U3"
"0.0","0.00369","0.0899","11","11","RPRJ3"
"0.0","0.0837","0.0837","299","0","MPI_Irecv()"
"0.0","0.0343","0.0343","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0272","0.0309","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00688","0.0119","6","33.75","POWER"
"0.0","0.0118","0.0118","2","0","TIMER_START"
"0.0","0.00944","0.00944","2","0","SETUP"
"0.0","0.00863","0.00863","1","0","MPI_Reduce()"
"0.0","0.00375","0.00744","11","11","GIVE3_EX"
"0.0","0.00744","0.00744","0.0625","0","PRINT_RESULTS"
"0.0","0.00731","0.00731","1","0","ALLOC_SPACE"
"0.0","0.0065","0.0065","26","0","ZERO3"
"0.0","0.00606","0.00606","41.75","0","RANDLC"
"0.0","0.0035","0.0035","1","0","MPI_Comm_size()"
"0.0","0.00275","0.00275","16","0","BUBBLE"
"0.0","0.00237","0.00237","17","0","TIMER_CLEAR"
"0.0","0.00237","0.00237","2","0","TIMER_STOP"
"0.0","0.00075","0.00075","4","0","VRANLC"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","6.25E-05","6.25E-05","1.0625","0","TIMER_READ"
