"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.006","6,607","1","1",".TAU_application"
"100.0","0.271","6,607","1","101.5","MG_MPI"
"95.1","6,285","6,285","1","0","MPI_Finalize()"
"4.8","318","318","1","0","MPI_Init()"
"0.0","0.291","1","134","2412","COMM3"
"0.0","0.0415","1","26","156","MG3P"
"0.0","0.0575","0.77","2","213","ZRAN3"
"0.0","0.0265","0.745","54","54","RESID"
"0.0","0.019","0.691","52","52","PSINV"
"0.0","0.248","0.6","804","804","TAKE3"
"0.0","0.548","0.548","6","0","MPI_Barrier()"
"0.0","0.236","0.514","804","804","GIVE3"
"0.0","0.234","0.401","804","804","READY"
"0.0","0.01","0.355","26","26","RPRJ3"
"0.0","0.352","0.352","7","0","MPI_Bcast()"
"0.0","0.351","0.351","804","0","MPI_Wait()"
"0.0","0.278","0.278","804","0","MPI_Send()"
"0.0","0.22","0.22","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.167","0.167","804","0","MPI_Irecv()"
"0.0","0.159","0.159","88","0","MPI_Allreduce()"
"0.0","0.0615","0.0615","0.5","0","PRINT_RESULTS"
"0.0","0.024","0.0265","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0025","0.026","4","8","NORM2U3"
"0.0","0.0145","0.02","26","26","INTERP"
"0.0","0.0115","0.0115","81","0","BUBBLE"
"0.0","0.0075","0.0105","6","27","POWER"
"0.0","0.01","0.01","2","0","TIMER_START"
"0.0","0.0075","0.0075","1","0","ALLOC_SPACE"
"0.0","0.0065","0.0065","30","0","ZERO3"
"0.0","0.006","0.006","49","0","RANDLC"
"0.0","0.0055","0.0055","26","0","COMM3_EX"
"0.0","0.005","0.005","1","0","MPI_Reduce()"
"0.0","0.0035","0.0035","17","0","TIMER_CLEAR"
"0.0","0.0025","0.0025","2","0","SETUP"
"0.0","0.002","0.002","1","0","MPI_Comm_size()"
"0.0","0.0015","0.0015","2","0","TIMER_STOP"
"0.0","0.001","0.001","16","0","VRANLC"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1.5","0","TIMER_READ"
