"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","28,766","1","1",".TAU_application"
"100.0","6","28,766","1","325.25","CG"
"68.0","18,849","19,573","76","23712","CONJ_GRAD"
"26.4","7,595","7,595","1","0","MPI_Finalize()"
"4.3","67","1,250","1","150001","MAKEA"
"3.6","504","1,039","75000","4.33185E+06","SPRNVC"
"2.0","576","576","7980","0","MPI_Send()"
"1.2","357","357","2.8879E+06","0","RANDLC"
"1.2","0.0267","337","1","3.25","INITIALIZE_MPI"
"1.2","337","337","1","0","MPI_Init()"
"0.6","178","178","1.44395E+06","0","ICNVRT"
"0.5","139","139","7980","0","MPI_Wait()"
"0.5","133","133","1","0","SPARSE"
"0.0","10","10","75000","0","VECSET"
"0.0","8","8","7980","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.332","0.332","1","0","MPI_Bcast()"
"0.0","0.104","0.104","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0498","0.0498","0.25","0","PRINT_RESULTS"
"0.0","0.0302","0.0302","1","0","MPI_Reduce()"
"0.0","0.0195","0.0195","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0195","0.0195","1","0","MPI_Barrier()"
"0.0","0.0035","0.0035","1","0","TIMER_START"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
