"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00688","2,014","1","1",".TAU_application"
"100.0","1","2,014","1","728.125","CG"
"50.1","865","1,009","101","55146","CONJ_GRAD"
"24.5","493","493","1","0","MPI_Finalize()"
"15.8","0.0314","317","1","3.125","INITIALIZE_MPI"
"15.7","317","317","1","0","MPI_Init()"
"9.5","9","191","1","28001","MAKEA"
"8.4","80","169","14000","639621","SPRNVC"
"3.4","68","68","18584","0","MPI_Send()"
"3.3","66","66","18584","0","MPI_Wait()"
"3.0","59","59","426415","0","RANDLC"
"1.5","29","29","213207","0","ICNVRT"
"0.5","10","10","1","0","SPARSE"
"0.4","8","8","18584","0","MPI_Irecv()"
"0.1","2","2","14000","0","VECSET"
"0.0","0.638","0.638","1","0","ALLOC_SPACE"
"0.0","0.4","0.4","1","0","MPI_Bcast()"
"0.0","0.161","0.161","1","0","MPI_Barrier()"
"0.0","0.0527","0.0527","1","0","MPI_Reduce()"
"0.0","0.0428","0.0428","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.025","0.0256","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0173","0.0173","0.125","0","PRINT_RESULTS"
"0.0","0.00387","0.00387","1","0","TIMER_START"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.000625","0.000625","1","0","TIMER_READ"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
