"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00737","6,509","1","1",".TAU_application"
"100.0","2","6,509","1","238.062","CG"
"58.9","1,802","3,833","31","16926","CONJ_GRAD"
"22.7","63","1,474","1","200001","MAKEA"
"20.7","654","1,350","100000","4.72225E+06","SPRNVC"
"20.1","1,306","1,306","5704","0","MPI_Wait()"
"13.7","894","894","1","0","MPI_Finalize()"
"10.9","709","709","5704","0","MPI_Send()"
"7.1","464","464","3.14816E+06","0","RANDLC"
"4.6","0.0358","302","1","3.0625","INITIALIZE_MPI"
"4.6","301","301","1","0","MPI_Init()"
"3.5","230","230","1.57408E+06","0","ICNVRT"
"0.7","45","45","1","0","SPARSE"
"0.3","16","16","100000","0","VECSET"
"0.2","14","14","5704","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.578","0.578","1","0","MPI_Bcast()"
"0.0","0.231","0.231","1","0","MPI_Barrier()"
"0.0","0.0549","0.0549","1","0","MPI_Reduce()"
"0.0","0.0248","0.0255","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0248","0.0248","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0109","0.0109","0.0625","0","PRINT_RESULTS"
"0.0","0.00962","0.00962","1","0","TIMER_START"
"0.0","0.002","0.002","9","0","TIMER_CLEAR"
"0.0","0.000937","0.000937","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_rank()"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000313","0.000313","1","0","TIMER_READ"
"0.0","0.000188","0.000188","1","0","SETUP_PROC_INFO"
