"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00694","1:55.231","1","1",".TAU_application"
"100.0","18","1:55.231","1","781.031","CG"
"85.6","1:15.561","1:38.693","76","59280","CONJ_GRAD"
"13.3","453","15,370","1","1.5E+06","MAKEA"
"12.4","14,297","14,297","19988","0","MPI_Wait()"
"12.4","6,836","14,240","750000","5.66392E+07","SPRNVC"
"7.6","8,756","8,756","19988","0","MPI_Send()"
"4.3","4,945","4,945","3.77595E+07","0","RANDLC"
"2.1","2,458","2,458","1.88797E+07","0","ICNVRT"
"0.7","771","771","1","0","MPI_Finalize()"
"0.5","563","563","1","0","SPARSE"
"0.3","0.0361","369","1","3.03125","INITIALIZE_MPI"
"0.3","368","368","1","0","MPI_Init()"
"0.1","112","112","750000","0","VECSET"
"0.1","79","79","19988","0","MPI_Irecv()"
"0.0","5","5","1","0","ALLOC_SPACE"
"0.0","0.849","0.849","1","0","MPI_Bcast()"
"0.0","0.359","0.359","1","0","MPI_Barrier()"
"0.0","0.0564","0.0564","1","0","MPI_Reduce()"
"0.0","0.0235","0.0242","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0199","0.0199","1","0","TIMER_START"
"0.0","0.0162","0.0162","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.004","0.004","0.03125","0","PRINT_RESULTS"
"0.0","0.00194","0.00194","9","0","TIMER_CLEAR"
"0.0","0.000906","0.000906","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000844","0.000844","1","0","TIMER_STOP"
"0.0","0.000438","0.000438","1","0","MPI_Comm_size()"
"0.0","0.000344","0.000344","1","0","SETUP_PROC_INFO"
"0.0","0.000219","0.000219","1","0","MPI_Comm_rank()"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
