%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00637,4,289,1,1,4289862,.TAU_application
100.0,1,4,289,1,1334.01,4289856,CG
39.7,30,1,703,1,150001,1703097,MAKEA
38.8,819,1,664,101,102414,16484,CONJ_GRAD
38.6,764,1,654,75000,7.08731E+06,22,SPRNVC
13.9,594,594,4.72488E+06,0,0,RANDLC
12.5,0.0357,538,1,3.00781,538316,INITIALIZE_MPI
12.5,537,537,1,0,537295,MPI_Init()
11.5,492,492,34542,0,14,MPI_Wait()
8.9,380,380,1,0,380507,MPI_Finalize()
7.5,322,322,34542,0,9,MPI_Send()
6.9,295,295,2.36244E+06,0,0,ICNVRT
0.7,31,31,34542,0,1,MPI_Irecv()
0.3,10,10,75000,0,0,VECSET
0.2,7,7,1,0,7041,SPARSE
0.0,0.956,0.956,1,0,956,MPI_Bcast()
0.0,0.651,0.651,1,0,651,ALLOC_SPACE
0.0,0.293,0.293,1,0,293,MPI_Barrier()
0.0,0.121,0.121,1,0,121,MPI_Reduce()
0.0,0.0284,0.0284,1,0,28,TIMER_START
0.0,0.0246,0.0252,1,2,25,GET_ACTIVE_NPROCS
0.0,0.004,0.004,0.0078125,0,512,CHECK_TIMER_FLAG
0.0,0.00155,0.00155,9,0,0,TIMER_CLEAR
0.0,0.00107,0.00107,0.0078125,0,137,PRINT_RESULTS
0.0,0.000984,0.000984,1,0,1,TIMER_STOP
0.0,0.000523,0.000523,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000305,0.000305,1,0,0,MPI_Comm_size()
0.0,0.000258,0.000258,1,0,0,SETUP_PROC_INFO
0.0,0.000234,0.000234,1,0,0,MPI_Comm_rank()
0.0,0.000109,0.000109,1,0,0,TIMER_READ
