"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0065","8,924","1","1",".TAU_application"
"100.0","1","8,924","1","145.25","CG"
"76.5","6,827","6,827","1","0","MPI_Finalize()"
"16.4","1,372","1,462","31","9672","CONJ_GRAD"
"4.0","0.0272","352","1","3.25","INITIALIZE_MPI"
"3.9","352","352","1","0","MPI_Init()"
"3.1","16","277","1","28001","MAKEA"
"2.5","103","220","14000","884640","SPRNVC"
"0.9","78","78","589761","0","RANDLC"
"0.6","53","53","3255","0","MPI_Send()"
"0.4","39","39","294880","0","ICNVRT"
"0.4","38","38","1","0","SPARSE"
"0.4","33","33","3255","0","MPI_Wait()"
"0.0","2","2","3255","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","2","2","14000","0","VECSET"
"0.0","0.424","0.424","1","0","MPI_Bcast()"
"0.0","0.113","0.113","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.031","0.031","0.25","0","PRINT_RESULTS"
"0.0","0.028","0.028","1","0","MPI_Reduce()"
"0.0","0.024","0.0243","1","2","GET_ACTIVE_NPROCS"
"0.0","0.018","0.018","1","0","MPI_Barrier()"
"0.0","0.003","0.003","1","0","TIMER_START"
"0.0","0.002","0.002","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
