"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00618","30,330","1","1",".TAU_application"
"100.0","7","30,330","1","229.004","CG"
"74.0","494","22,434","1","3E+06","MAKEA"
"71.3","10,691","21,634","1.5E+06","8.80983E+07","SPRNVC"
"24.1","7,302","7,302","5.87322E+07","0","RANDLC"
"22.5","3,369","6,823","16","16224","CONJ_GRAD"
"12.0","3,640","3,640","2.93661E+07","0","ICNVRT"
"6.3","1,919","1,919","5472","0","MPI_Wait()"
"4.9","1,500","1,500","5472","0","MPI_Send()"
"1.8","0.0355","555","1","3.00391","INITIALIZE_MPI"
"1.8","554","554","1","0","MPI_Init()"
"1.7","503","503","1","0","MPI_Finalize()"
"0.7","211","211","1.5E+06","0","VECSET"
"0.3","94","94","1","0","SPARSE"
"0.1","34","34","5472","0","MPI_Irecv()"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.779","0.779","1","0","MPI_Bcast()"
"0.0","0.756","0.756","1","0","MPI_Barrier()"
"0.0","0.0643","0.0643","1","0","MPI_Reduce()"
"0.0","0.0264","0.027","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0197","0.0197","1","0","TIMER_START"
"0.0","0.00174","0.00174","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.0017","0.0017","9","0","TIMER_CLEAR"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.000719","0.000719","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000508","0.000508","0.00390625","0","PRINT_RESULTS"
"0.0","0.000371","0.000371","1","0","MPI_Comm_size()"
"0.0","0.000277","0.000277","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.000129","0.000129","1","0","TIMER_READ"
