"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00653","1,428","1","1",".TAU_application"
"100.0","0.454","1,428","1","331.031","CG"
"29.2","416","416","1","0","MPI_Finalize()"
"27.2","14","388","1","60001","MAKEA"
"25.4","168","363","30000","1.47514E+06","SPRNVC"
"21.9","0.035","312","1","3.03125","INITIALIZE_MPI"
"21.8","311","311","1","0","MPI_Init()"
"21.7","202","309","31","24180","CONJ_GRAD"
"9.1","129","129","983429","0","RANDLC"
"4.5","64","64","491714","0","ICNVRT"
"4.1","59","59","8153","0","MPI_Wait()"
"3.2","45","45","8153","0","MPI_Send()"
"0.4","5","5","1","0","SPARSE"
"0.3","4","4","30000","0","VECSET"
"0.2","3","3","8153","0","MPI_Irecv()"
"0.0","0.644","0.644","1","0","ALLOC_SPACE"
"0.0","0.619","0.619","1","0","MPI_Bcast()"
"0.0","0.159","0.159","1","0","MPI_Barrier()"
"0.0","0.0488","0.0488","1","0","MPI_Reduce()"
"0.0","0.0231","0.0236","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0125","0.0125","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00462","0.00462","0.03125","0","PRINT_RESULTS"
"0.0","0.00281","0.00281","1","0","TIMER_START"
"0.0","0.00141","0.00141","9","0","TIMER_CLEAR"
"0.0","0.000531","0.000531","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000406","0.000406","1","0","TIMER_STOP"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000219","0.000219","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","9.38E-05","9.38E-05","1","0","TIMER_READ"
