"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00725","6:48.977","1","1",".TAU_application"
"100.0","94","6:48.977","1","325.25","CG"
"95.2","6:22.728","6:29.393","76","23712","CONJ_GRAD"
"3.4","819","13,756","1","1.5E+06","MAKEA"
"2.6","5,124","10,566","750000","4.40537E+07","SPRNVC"
"1.3","5,372","5,372","1","0","MPI_Finalize()"
"1.3","5,262","5,262","7980","0","MPI_Send()"
"0.9","3,635","3,635","2.93692E+07","0","RANDLC"
"0.6","2,264","2,264","1","0","SPARSE"
"0.4","1,806","1,806","1.46846E+07","0","ICNVRT"
"0.3","1,391","1,391","7980","0","MPI_Wait()"
"0.1","0.0312","353","1","3.25","INITIALIZE_MPI"
"0.1","352","352","1","0","MPI_Init()"
"0.0","106","106","750000","0","VECSET"
"0.0","12","12","7980","0","MPI_Irecv()"
"0.0","5","5","1","0","ALLOC_SPACE"
"0.0","0.391","0.391","1","0","MPI_Bcast()"
"0.0","0.112","0.112","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0467","0.0467","1","0","MPI_Reduce()"
"0.0","0.0415","0.0415","1","0","MPI_Barrier()"
"0.0","0.0318","0.0318","0.25","0","PRINT_RESULTS"
"0.0","0.023","0.0235","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00725","0.00725","1","0","TIMER_START"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.00125","0.00125","1","0","TIMER_STOP"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
