"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00744","2:17.803","1","1",".TAU_application"
"100.0","36","2:17.803","1","553.062","CG"
"89.7","1:52.515","2:03.603","76","41496","CONJ_GRAD"
"9.5","537","13,027","1","1.5E+06","MAKEA"
"8.5","5,781","11,664","750000","4.71974E+07","SPRNVC"
"4.0","5,525","5,525","13984","0","MPI_Wait()"
"3.9","5,425","5,425","13984","0","MPI_Send()"
"2.9","3,930","3,930","3.14649E+07","0","RANDLC"
"1.4","1,952","1,952","1.57325E+07","0","ICNVRT"
"0.6","827","827","1","0","MPI_Finalize()"
"0.5","718","718","1","0","SPARSE"
"0.2","0.0444","301","1","3.0625","INITIALIZE_MPI"
"0.2","301","301","1","0","MPI_Init()"
"0.1","137","137","13984","0","MPI_Irecv()"
"0.1","106","106","750000","0","VECSET"
"0.0","5","5","1","0","ALLOC_SPACE"
"0.0","0.726","0.726","1","0","MPI_Bcast()"
"0.0","0.449","0.449","1","0","MPI_Barrier()"
"0.0","0.0558","0.0558","1","0","MPI_Reduce()"
"0.0","0.0336","0.0336","1","0","TIMER_START"
"0.0","0.0313","0.0313","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0263","0.0269","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00788","0.00788","0.0625","0","PRINT_RESULTS"
"0.0","0.00131","0.00131","9","0","TIMER_CLEAR"
"0.0","0.000812","0.000812","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000438","0.000438","1","0","MPI_Comm_size()"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000188","0.000188","1","0","TIMER_READ"
"0.0","0.000125","0.000125","1","0","SETUP_PROC_INFO"
