"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00625","31,383","1","1",".TAU_application"
"100.0","7","31,383","1","385.25","CG"
"70.5","21,250","22,130","91","28392","CONJ_GRAD"
"24.6","7,707","7,707","1","0","MPI_Finalize()"
"3.8","54","1,191","1","150001","MAKEA"
"3.2","473","1,008","75000","4.33185E+06","SPRNVC"
"2.3","734","734","9555","0","MPI_Send()"
"1.1","357","357","2.8879E+06","0","RANDLC"
"1.1","0.0285","344","1","3.25","INITIALIZE_MPI"
"1.1","344","344","1","0","MPI_Init()"
"0.6","177","177","1.44395E+06","0","ICNVRT"
"0.4","136","136","9555","0","MPI_Wait()"
"0.4","117","117","1","0","SPARSE"
"0.0","10","10","75000","0","VECSET"
"0.0","9","9","9555","0","MPI_Irecv()"
"0.0","0.949","0.949","1","0","ALLOC_SPACE"
"0.0","0.368","0.368","1","0","MPI_Bcast()"
"0.0","0.101","0.101","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0333","0.0333","0.25","0","PRINT_RESULTS"
"0.0","0.0312","0.0312","1","0","MPI_Reduce()"
"0.0","0.0295","0.0302","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0208","0.0208","1","0","MPI_Barrier()"
"0.0","0.00275","0.00275","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","TIMER_STOP"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
