"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00612","45,631","1","1",".TAU_application"
"100.0","26","45,631","1","1009","CG"
"55.4","12,974","25,258","76","77064","CONJ_GRAD"
"42.3","458","19,309","1","3E+06","MAKEA"
"40.7","9,197","18,576","1.5E+06","7.55104E+07","SPRNVC"
"13.8","6,296","6,296","25992","0","MPI_Wait()"
"13.7","6,258","6,258","5.03402E+07","0","RANDLC"
"12.8","5,833","5,833","25992","0","MPI_Send()"
"6.8","3,120","3,120","2.51701E+07","0","ICNVRT"
"1.2","0.0365","529","1","3.00391","INITIALIZE_MPI"
"1.2","527","527","1","0","MPI_Init()"
"1.1","494","494","1","0","MPI_Finalize()"
"0.5","206","206","1.5E+06","0","VECSET"
"0.4","160","160","25992","0","MPI_Irecv()"
"0.1","66","66","1","0","SPARSE"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","3","3","1","0","MPI_Barrier()"
"0.0","0.985","0.985","1","0","MPI_Bcast()"
"0.0","0.0636","0.0636","1","0","MPI_Reduce()"
"0.0","0.0352","0.0352","1","0","TIMER_START"
"0.0","0.0268","0.0274","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0021","0.0021","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00168","0.00168","9","0","TIMER_CLEAR"
"0.0","0.000855","0.000855","1","0","TIMER_STOP"
"0.0","0.000727","0.000727","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000609","0.000609","0.00390625","0","PRINT_RESULTS"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.00027","0.00027","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.000137","0.000137","1","0","TIMER_READ"
