%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00625,9,037,1,1,9037592,.TAU_application
100.0,1,9,037,1,145.25,9037586,CG
77.3,6,988,6,988,1,0,6988750,MPI_Finalize()
15.8,1,363,1,429,31,9672,46100,CONJ_GRAD
3.9,0.028,354,1,3.25,354665,INITIALIZE_MPI
3.9,354,354,1,0,354067,MPI_Init()
2.9,15,261,1,28001,261803,MAKEA
2.2,93,202,14000,884640,14,SPRNVC
0.8,73,73,589761,0,0,RANDLC
0.5,48,48,3255,0,15,MPI_Send()
0.5,41,41,1,0,41540,SPARSE
0.4,36,36,294880,0,0,ICNVRT
0.2,15,15,3255,0,5,MPI_Wait()
0.0,2,2,3255,0,1,MPI_Irecv()
0.0,1,1,14000,0,0,VECSET
0.0,1,1,1,0,1877,ALLOC_SPACE
0.0,0.434,0.434,1,0,434,MPI_Bcast()
0.0,0.111,0.111,0.25,0,444,CHECK_TIMER_FLAG
0.0,0.032,0.032,0.25,0,128,PRINT_RESULTS
0.0,0.0288,0.0288,1,0,29,MPI_Reduce()
0.0,0.0245,0.0245,1,2,24,GET_ACTIVE_NPROCS
0.0,0.0208,0.0208,1,0,21,MPI_Barrier()
0.0,0.0035,0.0035,1,0,4,TIMER_START
0.0,0.00175,0.00175,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.00075,0.00075,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0,0,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,TIMER_READ
