"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0075","16,649","1","1",".TAU_application"
"100.0","3","16,649","1","145.5","CG"
"67.9","11,304","11,304","1","0","MPI_Finalize()"
"27.0","4,388","4,501","31","9672","CONJ_GRAD"
"3.1","31","518","1","60001","MAKEA"
"2.1","160","341","30000","1.47514E+06","SPRNVC"
"1.9","0.036","320","1","3.5","INITIALIZE_MPI"
"1.9","319","319","1","0","MPI_Init()"
"0.8","140","140","1","0","SPARSE"
"0.7","121","121","983429","0","RANDLC"
"0.6","102","102","3255","0","MPI_Send()"
"0.4","60","60","491714","0","ICNVRT"
"0.0","8","8","3255","0","MPI_Wait()"
"0.0","4","4","30000","0","VECSET"
"0.0","2","2","3255","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.294","0.294","1","0","MPI_Bcast()"
"0.0","0.221","0.221","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.064","0.064","0.5","0","PRINT_RESULTS"
"0.0","0.034","0.034","1","0","TIMER_START"
"0.0","0.0235","0.0235","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0125","0.0125","1","0","MPI_Reduce()"
"0.0","0.0065","0.0065","1","0","MPI_Barrier()"
"0.0","0.001","0.001","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_STOP"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
