"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00648","4,033","1","1",".TAU_application"
"100.0","2","4,033","1","931.016","CG"
"44.3","917","1,786","91","70980","CONJ_GRAD"
"29.7","39","1,199","1","200001","MAKEA"
"28.2","543","1,135","100000","4.72225E+06","SPRNVC"
"17.5","706","706","1","0","MPI_Finalize()"
"10.8","433","433","23933","0","MPI_Wait()"
"10.5","425","425","23933","0","MPI_Send()"
"9.8","395","395","3.14816E+06","0","RANDLC"
"8.3","0.0362","336","1","3.01562","INITIALIZE_MPI"
"8.3","335","335","1","0","MPI_Init()"
"4.9","196","196","1.57408E+06","0","ICNVRT"
"0.3","14","14","100000","0","VECSET"
"0.3","10","10","23933","0","MPI_Irecv()"
"0.3","10","10","1","0","SPARSE"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.817","0.817","1","0","MPI_Bcast()"
"0.0","0.215","0.215","1","0","MPI_Barrier()"
"0.0","0.0508","0.0508","1","0","MPI_Reduce()"
"0.0","0.0244","0.0249","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00747","0.00747","1","0","TIMER_START"
"0.0","0.0072","0.0072","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.0027","0.0027","0.015625","0","PRINT_RESULTS"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.000484","0.000484","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000203","0.000203","1","0","SETUP_PROC_INFO"
"0.0","0.000156","0.000156","1","0","MPI_Comm_rank()"
"0.0","0.000141","0.000141","1","0","TIMER_READ"
