"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00706","4:59.571","1","1",".TAU_application"
"100.0","141","4:59.571","1","728.062","CG"
"92.3","3:47.476","4:36.471","101","55146","CONJ_GRAD"
"8.3","24,772","24,772","18584","0","MPI_Wait()"
"7.9","23,586","23,586","18584","0","MPI_Send()"
"7.3","894","21,755","1","3E+06","MAKEA"
"6.5","9,879","19,492","1.5E+06","7.55104E+07","SPRNVC"
"2.1","6,422","6,422","5.03402E+07","0","RANDLC"
"1.1","3,191","3,191","2.51701E+07","0","ICNVRT"
"0.4","1,151","1,151","1","0","SPARSE"
"0.3","878","878","1","0","MPI_Finalize()"
"0.2","640","640","18584","0","MPI_Irecv()"
"0.1","0.0419","311","1","3.0625","INITIALIZE_MPI"
"0.1","310","310","1","0","MPI_Init()"
"0.1","216","216","1.5E+06","0","VECSET"
"0.0","7","7","1","0","ALLOC_SPACE"
"0.0","0.65","0.65","1","0","MPI_Barrier()"
"0.0","0.575","0.575","1","0","MPI_Bcast()"
"0.0","0.0691","0.0691","1","0","MPI_Reduce()"
"0.0","0.0277","0.0277","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0239","0.0246","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0203","0.0203","1","0","TIMER_START"
"0.0","0.0146","0.0146","0.0625","0","PRINT_RESULTS"
"0.0","0.00156","0.00156","9","0","TIMER_CLEAR"
"0.0","0.00112","0.00112","1","0","TIMER_STOP"
"0.0","0.000937","0.000937","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000438","0.000438","1","0","MPI_Comm_size()"
"0.0","0.000313","0.000313","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
