%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0065,59,089,1,1,59089566,.TAU_application
100.0,10,59,089,1,425.5,59089560,CG
77.6,45,197,45,848,101,31512,453949,CONJ_GRAD
19.5,11,535,11,535,1,0,11535568,MPI_Finalize()
2.3,69,1,355,1,150001,1355338,MAKEA
1.7,477,1,011,75000,4.33185E+06,13,SPRNVC
1.0,588,588,10605,0,56,MPI_Send()
0.6,357,357,2.8879E+06,0,0,RANDLC
0.6,0.035,337,1,3.5,337576,INITIALIZE_MPI
0.6,336,336,1,0,336964,MPI_Init()
0.4,263,263,1,0,263333,SPARSE
0.3,177,177,1.44395E+06,0,0,ICNVRT
0.1,52,52,10605,0,5,MPI_Wait()
0.0,10,10,75000,0,0,VECSET
0.0,10,10,10605,0,1,MPI_Irecv()
0.0,0.962,0.962,1,0,962,ALLOC_SPACE
0.0,0.318,0.318,1,0,318,MPI_Bcast()
0.0,0.235,0.235,0.5,0,471,CHECK_TIMER_FLAG
0.0,0.0575,0.0575,0.5,0,115,PRINT_RESULTS
0.0,0.0335,0.0335,1,0,34,TIMER_START
0.0,0.024,0.024,1,2,24,GET_ACTIVE_NPROCS
0.0,0.012,0.012,1,0,12,MPI_Reduce()
0.0,0.0075,0.0075,1,0,8,MPI_Barrier()
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.0005,0.0005,9,0,0,TIMER_CLEAR
0.0,0.0005,0.0005,1,0,0,TIMER_READ
0.0,0,0,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,SETUP_PROC_INFO
