"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.008","3:38.560","1","1",".TAU_application"
"100.0","22","3:38.560","1","425.25","CG"
"94.8","3:24.202","3:27.169","101","31512","CONJ_GRAD"
"2.7","5,850","5,850","1","0","MPI_Finalize()"
"2.4","306","5,158","1","300001","MAKEA"
"1.8","1,877","3,917","150000","1.65225E+07","SPRNVC"
"1.2","2,529","2,529","10605","0","MPI_Send()"
"0.6","1,362","1,362","1.1015E+07","0","RANDLC"
"0.4","914","914","1","0","SPARSE"
"0.3","676","676","5.50751E+06","0","ICNVRT"
"0.2","425","425","10605","0","MPI_Wait()"
"0.2","0.034","354","1","3.25","INITIALIZE_MPI"
"0.2","354","354","1","0","MPI_Init()"
"0.0","21","21","150000","0","VECSET"
"0.0","11","11","10605","0","MPI_Irecv()"
"0.0","3","3","1","0","ALLOC_SPACE"
"0.0","0.543","0.543","1","0","MPI_Bcast()"
"0.0","0.143","0.143","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0328","0.0328","1","0","MPI_Reduce()"
"0.0","0.0275","0.0275","0.25","0","PRINT_RESULTS"
"0.0","0.0257","0.0262","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0253","0.0253","1","0","MPI_Barrier()"
"0.0","0.0115","0.0115","1","0","TIMER_START"
"0.0","0.002","0.002","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","SETUP_PROC_INFO"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
