%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0065,5,713,1,1,5713719,.TAU_application
100.0,2,5,713,1,931.016,5713713,CG
51.8,1,698,2,957,91,70980,32495,CONJ_GRAD
30.5,51,1,742,1,200001,1742952,MAKEA
29.0,773,1,658,100000,7.08268E+06,17,SPRNVC
11.7,665,665,1,0,665729,MPI_Finalize()
11.6,661,661,23933,0,28,MPI_Wait()
10.4,591,591,4.72179E+06,0,0,RANDLC
10.2,582,582,23933,0,24,MPI_Send()
6.0,0.0355,342,1,3.01562,342658,INITIALIZE_MPI
6.0,341,341,1,0,341939,MPI_Init()
5.1,293,293,2.36089E+06,0,0,ICNVRT
0.3,18,18,1,0,18238,SPARSE
0.3,14,14,23933,0,1,MPI_Irecv()
0.2,14,14,100000,0,0,VECSET
0.0,2,2,1,0,2087,ALLOC_SPACE
0.0,0.652,0.652,1,0,652,MPI_Bcast()
0.0,0.229,0.229,1,0,229,MPI_Barrier()
0.0,0.0606,0.0606,1,0,61,MPI_Reduce()
0.0,0.0239,0.0246,1,2,25,GET_ACTIVE_NPROCS
0.0,0.00803,0.00803,1,0,8,TIMER_START
0.0,0.00681,0.00681,0.015625,0,436,CHECK_TIMER_FLAG
0.0,0.00264,0.00264,0.015625,0,169,PRINT_RESULTS
0.0,0.00152,0.00152,9,0,0,TIMER_CLEAR
0.0,0.000687,0.000687,1,0,1,TIMER_STOP
0.0,0.000484,0.000484,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000359,0.000359,1,0,0,MPI_Comm_size()
0.0,0.000297,0.000297,1,0,0,SETUP_PROC_INFO
0.0,0.000266,0.000266,1,0,0,MPI_Comm_rank()
0.0,0.000141,0.000141,1,0,0,TIMER_READ
