"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00675","1:21.334","1","1",".TAU_application"
"100.0","17","1:21.334","1","425.25","CG"
"88.5","1:10.065","1:11.957","101","31512","CONJ_GRAD"
"7.7","6,253","6,253","1","0","MPI_Finalize()"
"3.4","152","2,736","1","300001","MAKEA"
"2.7","1,059","2,225","150000","9.44725E+06","SPRNVC"
"1.8","1,442","1,442","10605","0","MPI_Send()"
"1.0","779","779","6.29816E+06","0","RANDLC"
"0.5","438","438","10605","0","MPI_Wait()"
"0.5","387","387","3.14908E+06","0","ICNVRT"
"0.5","0.0323","368","1","3.25","INITIALIZE_MPI"
"0.5","367","367","1","0","MPI_Init()"
"0.4","337","337","1","0","SPARSE"
"0.0","20","20","150000","0","VECSET"
"0.0","11","11","10605","0","MPI_Irecv()"
"0.0","0.952","0.952","1","0","ALLOC_SPACE"
"0.0","0.449","0.449","1","0","MPI_Bcast()"
"0.0","0.124","0.124","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0335","0.0335","0.25","0","PRINT_RESULTS"
"0.0","0.0328","0.0328","1","0","MPI_Reduce()"
"0.0","0.0232","0.0235","1","2","GET_ACTIVE_NPROCS"
"0.0","0.021","0.021","1","0","MPI_Barrier()"
"0.0","0.016","0.016","1","0","TIMER_START"
"0.0","0.001","0.001","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","TIMER_READ"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
