"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","8,645","1","1",".TAU_application"
"100.0","1","8,645","1","145.5","CG"
"78.9","6,822","6,822","1","0","MPI_Finalize()"
"15.0","1,258","1,293","31","9672","CONJ_GRAD"
"3.7","0.0305","322","1","3.5","INITIALIZE_MPI"
"3.7","321","321","1","0","MPI_Init()"
"2.4","11","203","1","28001","MAKEA"
"1.7","69","148","14000","639621","SPRNVC"
"0.6","52","52","426415","0","RANDLC"
"0.5","42","42","1","0","SPARSE"
"0.3","29","29","3255","0","MPI_Send()"
"0.3","26","26","213207","0","ICNVRT"
"0.0","3","3","3255","0","MPI_Wait()"
"0.0","1","1","14000","0","VECSET"
"0.0","1","1","3255","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.262","0.262","1","0","MPI_Bcast()"
"0.0","0.216","0.216","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.0605","0.0605","0.5","0","PRINT_RESULTS"
"0.0","0.0215","0.0225","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0115","0.0115","1","0","MPI_Reduce()"
"0.0","0.007","0.007","1","0","MPI_Barrier()"
"0.0","0.005","0.005","1","0","TIMER_START"
"0.0","0.002","0.002","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
