"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","2:25.009","1","1",".TAU_application"
"100.0","16","2:25.009","1","425.5","CG"
"91.0","2:10.502","2:11.943","101","31512","CONJ_GRAD"
"7.2","10,510","10,510","1","0","MPI_Finalize()"
"1.5","146","2,211","1","200001","MAKEA"
"1.0","661","1,391","100000","5.90284E+06","SPRNVC"
"0.9","1,332","1,332","10605","0","MPI_Send()"
"0.5","658","658","1","0","SPARSE"
"0.3","487","487","3.93523E+06","0","RANDLC"
"0.2","0.037","326","1","3.5","INITIALIZE_MPI"
"0.2","325","325","1","0","MPI_Init()"
"0.2","241","241","1.96761E+06","0","ICNVRT"
"0.1","98","98","10605","0","MPI_Wait()"
"0.0","14","14","100000","0","VECSET"
"0.0","11","11","10605","0","MPI_Irecv()"
"0.0","0.936","0.936","1","0","ALLOC_SPACE"
"0.0","0.346","0.346","1","0","MPI_Bcast()"
"0.0","0.29","0.29","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.0645","0.0645","0.5","0","PRINT_RESULTS"
"0.0","0.0235","0.0245","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0135","0.0135","1","0","MPI_Reduce()"
"0.0","0.012","0.012","1","0","TIMER_START"
"0.0","0.0075","0.0075","1","0","MPI_Barrier()"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","MPI_Comm_size()"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
