"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00598","2,852","1","1",".TAU_application"
"100.0","0.507","2,852","1","424.004","CG"
"49.9","26","1,423","1","150001","MAKEA"
"48.5","640","1,383","75000","5.90625E+06","SPRNVC"
"19.2","0.0341","546","1","3.00391","INITIALIZE_MPI"
"19.1","545","545","1","0","MPI_Init()"
"17.4","496","496","3.9375E+06","0","RANDLC"
"16.5","113","469","31","31434","CONJ_GRAD"
"14.4","410","410","1","0","MPI_Finalize()"
"8.7","247","247","10602","0","MPI_Wait()"
"8.7","246","246","1.96875E+06","0","ICNVRT"
"3.6","102","102","10602","0","MPI_Send()"
"0.4","10","10","75000","0","VECSET"
"0.2","6","6","10602","0","MPI_Irecv()"
"0.1","2","2","1","0","SPARSE"
"0.0","0.734","0.734","1","0","MPI_Bcast()"
"0.0","0.349","0.349","1","0","MPI_Barrier()"
"0.0","0.101","0.101","1","0","MPI_Reduce()"
"0.0","0.0649","0.0649","1","0","ALLOC_SPACE"
"0.0","0.0294","0.03","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0243","0.0243","1","0","TIMER_START"
"0.0","0.00174","0.00174","9","0","TIMER_CLEAR"
"0.0","0.00172","0.00172","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.000656","0.000656","1","0","TIMER_STOP"
"0.0","0.000438","0.000438","0.00390625","0","PRINT_RESULTS"
"0.0","0.000414","0.000414","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000348","0.000348","1","0","MPI_Comm_size()"
"0.0","0.000293","0.000293","1","0","SETUP_PROC_INFO"
"0.0","0.00023","0.00023","1","0","MPI_Comm_rank()"
"0.0","0.000109","0.000109","1","0","TIMER_READ"
