%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00637,2,686,1,1,2686911,.TAU_application
100.0,1,2,686,1,553.125,2686904,CG
59.2,1,313,1,589,76,41496,20916,CONJ_GRAD
19.8,531,531,1,0,531548,MPI_Finalize()
11.2,0.0294,301,1,3.125,301679,INITIALIZE_MPI
11.2,301,301,1,0,301102,MPI_Init()
9.7,11,260,1,28001,260291,MAKEA
8.6,108,230,14000,884640,16,SPRNVC
5.8,155,155,13984,0,11,MPI_Wait()
4.2,112,112,13984,0,8,MPI_Send()
3.0,81,81,589761,0,0,RANDLC
1.5,40,40,294880,0,0,ICNVRT
0.6,16,16,1,0,16197,SPARSE
0.3,7,7,13984,0,1,MPI_Irecv()
0.1,2,2,1,0,2366,ALLOC_SPACE
0.1,2,2,14000,0,0,VECSET
0.0,0.483,0.483,1,0,483,MPI_Bcast()
0.0,0.128,0.128,1,0,128,MPI_Barrier()
0.0,0.0464,0.0464,1,0,46,MPI_Reduce()
0.0,0.0431,0.0431,0.125,0,345,CHECK_TIMER_FLAG
0.0,0.0225,0.0225,0.125,0,180,PRINT_RESULTS
0.0,0.0208,0.0215,1,2,22,GET_ACTIVE_NPROCS
0.0,0.00325,0.00325,1,0,3,TIMER_START
0.0,0.00137,0.00137,9,0,0,TIMER_CLEAR
0.0,0.000875,0.000875,1,0,1,TIMER_STOP
0.0,0.000625,0.000625,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000375,0.000375,1,0,0,MPI_Comm_rank()
0.0,0.000375,0.000375,1,0,0,MPI_Comm_size()
0.0,0.000375,0.000375,1,0,0,SETUP_PROC_INFO
0.0,0.000125,0.000125,1,0,0,TIMER_READ
