%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00788,11,490,1,1,11490072,.TAU_application
100.0,2,11,490,1,238.062,11490065,CG
69.7,2,824,8,008,31,16926,258354,CONJ_GRAD
25.2,2,899,2,899,5704,0,508,MPI_Wait()
19.7,2,265,2,265,5704,0,397,MPI_Send()
19.0,88,2,186,1,200001,2186993,MAKEA
17.5,982,2,013,100000,5.50894E+06,20,SPRNVC
7.7,881,881,1,0,881037,MPI_Finalize()
6.0,694,694,3.67262E+06,0,0,RANDLC
3.5,0.0408,406,1,3.0625,406934,INITIALIZE_MPI
3.5,406,406,1,0,406241,MPI_Init()
2.9,336,336,1.83631E+06,0,0,ICNVRT
0.6,65,65,1,0,65358,SPARSE
0.2,20,20,100000,0,0,VECSET
0.2,18,18,5704,0,3,MPI_Irecv()
0.0,2,2,1,0,2026,ALLOC_SPACE
0.0,0.601,0.601,1,0,601,MPI_Bcast()
0.0,0.598,0.598,1,0,598,MPI_Reduce()
0.0,0.486,0.486,1,0,486,MPI_Barrier()
0.0,0.0259,0.0264,1,2,26,GET_ACTIVE_NPROCS
0.0,0.0249,0.0249,0.0625,0,399,CHECK_TIMER_FLAG
0.0,0.00856,0.00856,1,0,9,TIMER_START
0.0,0.00719,0.00719,0.0625,0,115,PRINT_RESULTS
0.0,0.00213,0.00213,9,0,0,TIMER_CLEAR
0.0,0.00137,0.00137,1,0,1,TIMER_STOP
0.0,0.00075,0.00075,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000375,0.000375,1,0,0,TIMER_READ
0.0,0.000313,0.000313,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.000188,0.000188,1,0,0,MPI_Comm_size()
