%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00609,3,085,1,1,3085411,.TAU_application
100.0,1,3,085,1,1009.01,3085405,CG
35.7,467,1,102,76,77064,14506,CONJ_GRAD
34.8,31,1,072,1,200001,1072803,MAKEA
33.2,478,1,023,100000,4.32869E+06,10,SPRNVC
17.0,0.0352,524,1,3.00781,524877,INITIALIZE_MPI
17.0,523,523,1,0,523934,MPI_Init()
12.4,382,382,1,0,382676,MPI_Finalize()
11.8,364,364,2.88579E+06,0,0,RANDLC
11.0,339,339,25992,0,13,MPI_Wait()
9.0,277,277,25992,0,11,MPI_Send()
5.9,181,181,1.4429E+06,0,0,ICNVRT
0.6,19,19,25992,0,1,MPI_Irecv()
0.5,13,13,100000,0,0,VECSET
0.1,4,4,1,0,4214,SPARSE
0.0,0.876,0.876,1,0,876,MPI_Bcast()
0.0,0.302,0.302,1,0,302,MPI_Barrier()
0.0,0.153,0.153,1,0,153,ALLOC_SPACE
0.0,0.124,0.124,1,0,124,MPI_Reduce()
0.0,0.0262,0.0268,1,2,27,GET_ACTIVE_NPROCS
0.0,0.0253,0.0253,1,0,25,TIMER_START
0.0,0.00424,0.00424,0.0078125,0,543,CHECK_TIMER_FLAG
0.0,0.00175,0.00175,9,0,0,TIMER_CLEAR
0.0,0.000984,0.000984,0.0078125,0,126,PRINT_RESULTS
0.0,0.000758,0.000758,1,0,1,TIMER_STOP
0.0,0.000352,0.000352,1,0,0,MPI_Comm_size()
0.0,0.000352,0.000352,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000281,0.000281,1,0,0,SETUP_PROC_INFO
0.0,0.000234,0.000234,1,0,0,MPI_Comm_rank()
0.0,0.000164,0.000164,1,0,0,TIMER_READ
