"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00525","15,436","1","1",".TAU_application"
"100.0","3","15,436","1","85.25","CG"
"46.4","7,159","7,159","1","0","MPI_Finalize()"
"41.0","5,999","6,326","16","4992","CONJ_GRAD"
"10.3","80","1,594","1","150001","MAKEA"
"8.5","609","1,304","75000","5.51236E+06","SPRNVC"
"3.0","464","464","3.67491E+06","0","RANDLC"
"2.3","0.0288","349","1","3.25","INITIALIZE_MPI"
"2.3","348","348","1","0","MPI_Init()"
"1.6","254","254","1680","0","MPI_Send()"
"1.5","230","230","1.83745E+06","0","ICNVRT"
"1.3","198","198","1","0","SPARSE"
"0.5","71","71","1680","0","MPI_Wait()"
"0.1","10","10","75000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","1","1","1680","0","MPI_Irecv()"
"0.0","0.401","0.401","1","0","MPI_Bcast()"
"0.0","0.101","0.101","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0455","0.0455","0.25","0","PRINT_RESULTS"
"0.0","0.034","0.034","1","0","MPI_Reduce()"
"0.0","0.0217","0.0222","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0213","0.0213","1","0","MPI_Barrier()"
"0.0","0.00325","0.00325","1","0","TIMER_START"
"0.0","0.001","0.001","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","TIMER_READ"
