"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00706","43,584","1","1",".TAU_application"
"100.0","15","43,584","1","781.016","CG"
"71.8","24,516","31,304","76","59280","CONJ_GRAD"
"25.8","325","11,228","1","1.5E+06","MAKEA"
"24.4","5,155","10,619","750000","4.40537E+07","SPRNVC"
"8.4","3,650","3,650","2.93692E+07","0","RANDLC"
"8.3","3,599","3,599","19988","0","MPI_Wait()"
"7.2","3,129","3,129","19988","0","MPI_Send()"
"4.2","1,813","1,813","1.46846E+07","0","ICNVRT"
"1.6","686","686","1","0","MPI_Finalize()"
"0.8","0.0357","345","1","3.01562","INITIALIZE_MPI"
"0.8","344","344","1","0","MPI_Init()"
"0.4","177","177","1","0","SPARSE"
"0.2","106","106","750000","0","VECSET"
"0.1","60","60","19988","0","MPI_Irecv()"
"0.0","3","3","1","0","ALLOC_SPACE"
"0.0","0.772","0.772","1","0","MPI_Bcast()"
"0.0","0.284","0.284","1","0","MPI_Barrier()"
"0.0","0.056","0.056","1","0","MPI_Reduce()"
"0.0","0.0238","0.0242","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0115","0.0115","1","0","TIMER_START"
"0.0","0.00828","0.00828","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00306","0.00306","0.015625","0","PRINT_RESULTS"
"0.0","0.00152","0.00152","9","0","TIMER_CLEAR"
"0.0","0.00105","0.00105","1","0","TIMER_STOP"
"0.0","0.000547","0.000547","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000219","0.000219","1","0","MPI_Comm_size()"
"0.0","0.000219","0.000219","1","0","SETUP_PROC_INFO"
"0.0","0.000172","0.000172","1","0","MPI_Comm_rank()"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
