"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00647","5,275","1","1",".TAU_application"
"100.0","1","5,275","1","331.031","CG"
"42.0","1,283","2,214","31","24180","CONJ_GRAD"
"38.4","48","2,026","1","150001","MAKEA"
"36.6","893","1,929","75000","8.26855E+06","SPRNVC"
"13.5","713","713","1","0","MPI_Finalize()"
"13.1","692","692","5.51236E+06","0","RANDLC"
"9.7","510","510","8153","0","MPI_Wait()"
"7.8","412","412","8153","0","MPI_Send()"
"6.5","344","344","2.75618E+06","0","ICNVRT"
"6.0","0.0363","316","1","3.03125","INITIALIZE_MPI"
"6.0","315","315","1","0","MPI_Init()"
"0.7","36","36","1","0","SPARSE"
"0.2","10","10","75000","0","VECSET"
"0.2","8","8","8153","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.739","0.739","1","0","MPI_Bcast()"
"0.0","0.185","0.185","1","0","MPI_Barrier()"
"0.0","0.056","0.056","1","0","MPI_Reduce()"
"0.0","0.0222","0.0228","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0133","0.0133","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00988","0.00988","1","0","TIMER_START"
"0.0","0.00431","0.00431","0.03125","0","PRINT_RESULTS"
"0.0","0.00169","0.00169","9","0","TIMER_CLEAR"
"0.0","0.000781","0.000781","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_rank()"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
