"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00725","42,120","1","1",".TAU_application"
"100.0","8","42,120","1","658.062","CG"
"87.9","29,935","37,028","91","49686","CONJ_GRAD"
"9.2","135","3,855","1","300001","MAKEA"
"9.0","3,796","3,796","16744","0","MPI_Wait()"
"8.4","1,721","3,524","150000","1.41613E+07","SPRNVC"
"7.7","3,244","3,244","16744","0","MPI_Send()"
"2.9","1,204","1,204","9.4409E+06","0","RANDLC"
"2.2","919","919","1","0","MPI_Finalize()"
"1.4","598","598","4.72045E+06","0","ICNVRT"
"0.7","0.0415","304","1","3.0625","INITIALIZE_MPI"
"0.7","303","303","1","0","MPI_Init()"
"0.4","173","173","1","0","SPARSE"
"0.1","52","52","16744","0","MPI_Irecv()"
"0.1","22","22","150000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.773","0.773","1","0","MPI_Bcast()"
"0.0","0.36","0.36","1","0","MPI_Barrier()"
"0.0","0.0648","0.0648","1","0","MPI_Reduce()"
"0.0","0.0323","0.0323","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0272","0.0275","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00819","0.00819","1","0","TIMER_START"
"0.0","0.00769","0.00769","0.0625","0","PRINT_RESULTS"
"0.0","0.00156","0.00156","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.000687","0.000687","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_size()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
"0.0","6.25E-05","6.25E-05","1","0","MPI_Comm_rank()"
